t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.01000497772507,1.22798392369716e-11,4.90679254909633e-09,1.46995680513227e-06,4.91193569478862e-12,1.96271701963853e-09,5.87982722052908e-07,0,0,0,0,0,0,0,0,0,0,0,0
5.02000995545013,1.96045649020565e-10,3.91464988586585e-08,5.85828447011239e-06,7.84182596082258e-11,1.56585995434634e-08,2.34331378804496e-06,0,0,0,0,0,0,0,0,0,0,0,0
5.0300149331752,9.90298556742541e-10,1.31756135684048e-07,1.31327799754856e-05,3.96119422697016e-10,5.27024542736193e-08,5.25311199019423e-06,0,0,0,0,0,0,0,0,0,0,0,0
5.04001991090027,3.12294511027454e-09,3.11451269503302e-07,2.3261388225822e-05,1.24917804410982e-09,1.24580507801321e-07,9.30455529032882e-06,0,0,0,0,0,0,0,0,0,0,0,0
5.05002488862533,7.60758857413357e-09,6.06627495133432e-07,3.62122017777979e-05,3.04303542965343e-09,2.42650998053373e-07,1.44848807111191e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.0600298663504,1.57403350055611e-08,1.04536191162619e-06,5.19534605682757e-05,6.29613400222446e-09,4.18144764650475e-07,2.07813842273103e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.07003484407547,2.90966140832971e-08,1.65541459544326e-06,7.04535516423858e-05,1.16386456333188e-08,6.62165838177306e-07,2.81814206569543e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.08003982180053,4.95280146618292e-08,2.46423007091097e-06,9.16810088816069e-05,1.98112058647317e-08,9.85692028364388e-07,3.66724035526428e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.0900447995256,7.91591350238992e-08,3.49893877795435e-06,0.000115604512731847,3.16636540095597e-08,1.39957551118174e-06,4.62418050927387e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.10004977725067,1.20384447804047e-07,4.78635853711076e-06,0.000142192889931523,4.81537791216187e-08,1.9145434148443e-06,5.68771559726091e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.11005475497573,1.75865179555973e-07,6.3529960118229e-06,0.000171415113239644,7.0346071822389e-08,2.54119840472916e-06,6.85660452958575e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.1200597327008,2.485262049365e-07,8.2250481680113e-06,0.00020324030116389,9.94104819745999e-08,3.29001926720452e-06,8.12961204655562e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.13006471042587,3.41552955478917e-07,1.04284037309263e-05,0.000237637717688695,1.36621182191567e-07,4.1713614923705e-06,9.50550870754781e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.14006968815093,4.58388342928486e-07,1.29886446392792e-05,0.000274576772003325,1.83355337171394e-07,5.1954578557117e-06,0.00010983070880133,0,0,0,0,0,0,0,0,0,0,0,0
5.150074665876,6.02729697112883e-07,1.59310474966538e-05,0.000314027018229959,2.41091878845153e-07,6.3724189986615e-06,0.000125610807291984,0,0,0,0,0,0,0,0,0,0,0,0
5.16007964360107,7.78525718320377e-07,1.92805850201956e-05,0.000355958155151774,3.11410287328151e-07,7.71223400807824e-06,0.000142383262060709,0,0,0,0,0,0,0,0,0,0,0,0
5.17008462132613,9.899734441585e-07,2.30619274865827e-05,0.00040034002594102,3.959893776634e-07,9.22477099463307e-06,0.000160136010376408,0,0,0,0,0,0,0,0,0,0,0,0
5.1800895990512,1.24151523086601e-06,2.72994441752742e-05,0.000447142617887106,4.96606092346405e-07,1.09197776701097e-05,0.000178857047154842,0,0,0,0,0,0,0,0,0,0,0,0
5.19009457677627,1.53783574905093e-06,3.20172048090392e-05,0.000496336062124677,6.15134299620372e-07,1.28068819236157e-05,0.000198534424849871,0,0,0,0,0,0,0,0,0,0,0,0
5.20009955450133,1.8838589938274e-06,3.72389809917651e-05,0.000547890633361698,7.53543597530961e-07,1.48955923967061e-05,0.000219156253344679,0,0,0,0,0,0,0,0,0,0,0,0
5.2101045322264,2.28474530932421e-06,4.29882476435448e-05,0.000601776749607531,9.13898123729685e-07,1.71952990574179e-05,0.000240710699843013,0,0,0,0,0,0,0,0,0,0,0,0
5.22010950995147,2.7458884275377e-06,4.92881844330439e-05,0.000657964971901021,1.09835537101508e-06,1.97152737732176e-05,0.000263185988760408,0,0,0,0,0,0,0,0,0,0,0,0
5.23011448767653,3.27291252150185e-06,5.61616772071473e-05,0.00071642600403857,1.30916500860074e-06,2.24646708828589e-05,0.000286570401615428,0,0,0,0,0,0,0,0,0,0,0,0
5.2401194654016,3.87166927274839e-06,6.36313194178849e-05,0.000777130692302225,1.54866770909936e-06,2.54525277671539e-05,0.00031085227692089,0,0,0,0,0,0,0,0,0,0,0,0
5.25012444312667,4.54823495302962e-06,7.17194135466372e-05,0.000840050025187754,1.81929398121185e-06,2.86877654186549e-05,0.000336020010075101,0,0,0,0,0,0,0,0,0,0,0,0
5.26012942085173,5.30890752027676e-06,8.04479725256202e-05,0.000905155133132729,2.12356300811071e-06,3.21791890102481e-05,0.000362062053253092,0,0,0,0,0,0,0,0,0,0,0,0
5.2701343985768,6.16020372876664e-06,8.98387211566495e-05,0.000972417288244606,2.46408149150666e-06,3.59354884626598e-05,0.000388966915297842,0,0,0,0,0,0,0,0,0,0,0,0
5.28013937630187,7.10885625346946e-06,9.99130975271842e-05,0.00104180790402881,2.84354250138778e-06,3.99652390108737e-05,0.000416723161611522,0,0,0,0,0,0,0,0,0,0,0,0
5.29014435402693,8.16181082855048e-06,0.00011069225442365,0.0011132985351168,3.26472433142019e-06,4.42769017694601e-05,0.000445319414046719,0,0,0,0,0,0,0,0,0,0,0,0
5.300149331752,9.32622339999826e-06,0.000122197060742042,0.00118686087699417,3.7304893599993e-06,4.88788242968169e-05,0.000474744350797669,0,0,0,0,0,0,0,0,0,0,0,0
5.31015430947707,1.06094572923525e-05,0.000134448102895807,0.00126246676572873,4.243782916941e-06,5.3779241158323e-05,0.000504986706291494,0,0,0,0,0,0,0,0,0,0,0,0
5.32015928720213,1.20190803895039e-05,0.000147465686221005,0.00134008817769857,4.80763215580157e-06,5.8986274488402e-05,0.000536035271079428,0,0,0,0,0,0,0,0,0,0,0,0
5.3301642649272,1.35628623295393e-05,0.000161269836378749,0.00141969722932014,5.42514493181572e-06,6.45079345514997e-05,0.000567878891728056,0,0,0,0,0,0,0,0,0,0,0,0
5.34016924265227,1.52487717136041e-05,0.000175880300754928,0.00150126617677635,6.09950868544165e-06,7.03521203019713e-05,0.000600506470710542,0,0,0,0,0,0,0,0,0,0,0,0
5.35017422037733,1.70849733287561e-05,0.000191316549857205,0.00158476741574465,6.83398933150243e-06,7.65266199428819e-05,0.000633906966297861,0,0,0,0,0,0,0,0,0,0,0,0
5.3601791981024,1.90798253847815e-05,0.000207597778709296,0.00167017348112509,7.63193015391262e-06,8.30391114837185e-05,0.000668069392450034,0,0,0,0,0,0,0,0,0,0,0,0
5.37018417582747,2.12418767649484e-05,0.000224742908242532,0.0017574570467684,8.49675070597935e-06,8.98971632970127e-05,0.00070298281870736,0,0,0,0,0,0,0,0,0,0,0,0
5.38018915355253,2.35798642906677e-05,0.000242770586684693,0.00184659092520411,9.43194571626709e-06,9.71082346738771e-05,0.000738636370081644,0,0,0,0,0,0,0,0,0,0,0,0
5.3901941312776,2.61027100000373e-05,0.000261699190946128,0.00193754806736859,1.04410840000149e-05,0.000104679676378451,0.000775019226947437,0,0,0,0,0,0,0,0,0,0,0,0
5.40019910900267,2.88195184402393e-05,0.000281546828003155,0.00203030156233315,1.15278073760957e-05,0.000112618731201262,0.00081212062493326,0,0,0,0,0,0,0,0,0,0,0,0
5.41020408672773,3.17395739737653e-05,0.000302331336278731,0.00212482463703211,1.26958295895061e-05,0.000120932534511492,0.000849929854812844,0,0,0,0,0,0,0,0,0,0,0,0
5.4202090644528,3.48723380984417e-05,0.000324070287020413,0.00222109065599089,1.39489352393767e-05,0.000129628114808165,0.000888436262396356,0,0,0,0,0,0,0,0,0,0,0,0
5.43021404217787,3.82274467812275e-05,0.000346780985675594,0.00231907312105409,1.5290978712491e-05,0.000138712394270238,0.000927629248421635,0,0,0,0,0,0,0,0,0,0,0,0
5.44021901990293,4.18147078057575e-05,0.000370480473264016,0.00241874567111356,1.6725883122303e-05,0.000148192189305606,0.000967498268445425,0,0,0,0,0,0,0,0,0,0,0,0
5.450223997628,4.56440981336049e-05,0.000395185527747564,0.0025200820818365,1.8257639253442e-05,0.000158074211099025,0.0010080328327346,0,0,0,0,0,0,0,0,0,0,0,0
5.46022897535307,4.97257612792337e-05,0.000420912665397341,0.00262305626539353,1.98903045116935e-05,0.000168365066158936,0.00104922250615741,0,0,0,0,0,0,0,0,0,0,0,0
5.47023395307813,5.4070004698616e-05,0.000447678142158023,0.00272764227018676,2.16280018794464e-05,0.000179071256863209,0.0010910569080747,0,0,0,0,0,0,0,0,0,0,0,0
5.4802389308032,5.86872971914856e-05,0.000475497955009488,0.00283381428057789,2.34749188765942e-05,0.000190199182003795,0.00113352571223116,0,0,0,0,0,0,0,0,0,0,0,0
5.49024390852827,6.35882663172014e-05,0.000504387843325732,0.00294154661661628,2.54353065268806e-05,0.000201755137330293,0.00117661864664651,0,0,0,0,0,0,0,0,0,0,0,0
5.50024888625333,6.87836958241926e-05,0.000534363290231061,0.00305081373376704,2.7513478329677e-05,0.000213745316092424,0.00122032549350681,0,0,0,0,0,0,0,0,0,0,0,0
5.5102538639784,7.42845230929593e-05,0.000565439523953556,0.00316159022263909,2.97138092371837e-05,0.000226175809581422,0.00126463608905563,0,0,0,0,0,0,0,0,0,0,0,0
5.52025884170347,8.0101836592601e-05,0.000597631519175833,0.00327385080871326,3.20407346370404e-05,0.000239052607670333,0.00130954032348531,0,0,0,0,0,0,0,0,0,0,0,0
5.53026381942853,8.62468733508455e-05,0.000630953998383065,0.00338757035207039,3.44987493403382e-05,0.000252381599353226,0.00135502814082816,0,0,0,0,0,0,0,0,0,0,0,0
5.5402687971536,9.27310164375515e-05,0.000665421433208297,0.00350272384711935,3.70924065750206e-05,0.000266168573283319,0.00140108953884774,0,0,0,0,0,0,0,0,0,0,0,0
5.55027377487867,9.95657924616566e-05,0.000701048045775031,0.00361928642232518,3.98263169846626e-05,0.000280419218310013,0.00144771456893007,0,0,0,0,0,0,0,0,0,0,0,0
5.56027875260373,0.000106762869081546,0.000737847810037099,0.00373723333993713,4.27051476326182e-05,0.00029513912401484,0.00149489333597485,0,0,0,0,0,0,0,0,0,0,0,0
5.5702837303288,0.00011433405252881,0.000775834453115808,0.0038565399957168,4.57336210115238e-05,0.000310333781246323,0.00154261599828672,0,0,0,0,0,0,0,0,0,0,0,0
5.58028870805387,0.000122291285145369,0.000815021456634365,0.00397718191866613,4.89165140581476e-05,0.000326008582653746,0.00159087276746645,0,0,0,0,0,0,0,0,0,0,0,0
5.59029368577893,0.000130646642933936,0.00085542205804959,0.00409913477075555,5.22586571735743e-05,0.000342168823219836,0.00163965390830222,0,0,0,0,0,0,0,0,0,0,0,0
5.600298663504,0.000139412333121784,0.000897049251980898,0.00422237434665207,5.57649332487137e-05,0.000358819700792359,0.00168894973866083,0,0,0,0,0,0,0,0,0,0,0,0
5.61030364122907,0.000148600691737805,0.000939915791536565,0.00434687657344728,5.94402766951219e-05,0.000375966316614626,0.00173875062937891,0,0,0,0,0,0,0,0,0,0,0,0
5.62030861895413,0.000158224181202814,0.000984034189637276,0.00447261751038553,6.32896724811258e-05,0.00039361367585491,0.00178904700415421,0,0,0,0,0,0,0,0,0,0,0,0
5.6303135966792,0.000168295387933094,0.00102941672033694,0.00459957334859194,6.73181551732374e-05,0.000411766688134778,0.00183982933943678,0,0,0,0,0,0,0,0,0,0,0,0
5.64031857440427,0.000178827019957127,0.00107607542014082,0.00472772041080051,7.15308079828509e-05,0.000430430168056329,0.0018910881643202,0,0,0,0,0,0,0,0,0,0,0,0
5.65032355212933,0.000189831904545517,0.00112402208932088,0.00485703515108219,7.59327618182067e-05,0.000449608835728353,0.00194281406043288,0,0,0,0,0,0,0,0,0,0,0,0
5.6603285298544,0.000201322985854041,0.00117326829322848,0.00498749415457299,8.05291943416163e-05,0.000469307317291391,0.00199499766182919,0,0,0,0,0,0,0,0,0,0,0,0
5.67033350757947,0.000213313322579835,0.00122382536360428,0.005119074137202,8.53253290319341e-05,0.000489530145441713,0.0020476296548808,0,0,0,0,0,0,0,0,0,0,0,0
5.68033848530454,0.000225816085630664,0.00127570439988553,0.00525175194541955,9.03264342522657e-05,0.00051028175995421,0.00210070077816782,0,0,0,0,0,0,0,0,0,0,0,0
5.6903434630296,0.000238844555807258,0.00132891627051048,0.00538550455592522,9.55378223229033e-05,0.000531566508204192,0.00215420182237009,0,0,0,0,0,0,0,0,0,0,0,0
5.70034844075467,0.000252412121498689,0.00138347161422025,0.00552030907539596,0.000100964848599476,0.000553388645688099,0.00220812363015839,0,0,0,0,0,0,0,0,0,0,0,0
5.71035341847973,0.000266532276390755,0.00143938084135782,0.00565614274021417,0.000106612910556302,0.00057575233654313,0.00226245709608567,0,0,0,0,0,0,0,0,0,0,0,0
5.7203583962048,0.00028121861718735,0.00149665413516443,0.00579298291619575,0.00011248744687494,0.000598661654065771,0.0023171931664783,0,0,0,0,0,0,0,0,0,0,0,0
5.73036337392987,0.00029648484134479,0.00155530145307313,0.00593080709831821,0.000118593936537916,0.000622120581229252,0.00237232283932728,0,0,0,0,0,0,0,0,0,0,0,0
5.74036835165493,0.000312344744819067,0.00161533252799975,0.00606959291044877,0.000124937897927627,0.000646133011199899,0.00242783716417951,0,0,0,0,0,0,0,0,0,0,0,0
5.75037332938,0.000328812219826004,0.00167675686963103,0.00620931810507237,0.000131524887930402,0.000670702747852411,0.00248372724202895,0,0,0,0,0,0,0,0,0,0,0,0
5.76037830710507,0.000345901252614288,0.00173958376571009,0.00634996056301984,0.000138360501045715,0.000695833506284036,0.00253998422520793,0,0,0,0,0,0,0,0,0,0,0,0
5.77038328483014,0.000363625921251347,0.00180382228331919,0.00649149829319589,0.000145450368500539,0.000721528913327674,0.00259659931727836,0,0,0,0,0,0,0,0,0,0,0,0
5.7803882625552,0.000382000393422049,0.00186948127015969,0.00663390943230729,0.000152800157368819,0.000747792508063878,0.00265356377292292,0,0,0,0,0,0,0,0,0,0,0,0
5.79039324028027,0.00040103892424019,0.00193656935582943,0.00677717224459084,0.000160415569696076,0.000774627742331773,0.00271086889783634,0,0,0,0,0,0,0,0,0,0,0,0
5.80039821800534,0.000420755854072758,0.00200509495309722,0.00692126512154156,0.000168302341629103,0.000802037981238889,0.00276850604861663,0,0,0,0,0,0,0,0,0,0,0,0
5.8104031957304,0.000441165606376921,0.00207506625917475,0.00706616658164069,0.000176466242550768,0.000830026503669901,0.00282646663265628,0,0,0,0,0,0,0,0,0,0,0,0
5.82040817345547,0.000462282685549738,0.0021464912569857,0.0072118552700838,0.000184913074219895,0.00085859650279428,0.00288474210803352,0,0,0,0,0,0,0,0,0,0,0,0
5.83041315118053,0.000484121674790549,0.00221937771643216,0.00735830995850889,0.000193648669916219,0.000887751086572866,0.00294332398340356,0,0,0,0,0,0,0,0,0,0,0,0
5.8404181289056,0.000506697233976022,0.00229373319565834,0.00750550954472443,0.000202678893590409,0.000917493278263336,0.00300220381788977,0,0,0,0,0,0,0,0,0,0,0,0
5.85042310663067,0.000530024097547832,0.00236956504231151,0.00765343305243748,0.000212009639019133,0.000947826016924602,0.00306137322097499,0,0,0,0,0,0,0,0,0,0,0,0
