t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.01000269643032,1.96455881019192e-12,7.85338633629952e-10,2.35401614183471e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.02000539286063,3.13892613593726e-11,6.27179527460391e-09,9.39425234718089e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.03000808929095,1.58687221138025e-10,2.11305176769722e-08,2.1088061385809e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.04001078572126,5.00832458391954e-10,5.00000449394203e-08,3.74028907395484e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.05001348215158,1.22103419927405e-09,9.74864021878819e-08,5.8306282492349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.06001617858189,2.52841212152753e-09,1.68163195148184e-07,8.37658732203423e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.07001887501221,4.67767254560057e-09,2.66571704608724e-07,1.13749393881903e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.08002157144253,7.96878557009255e-09,3.9722098077318e-07,1.48224669707712e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.09002426787284,1.27466631504317e-08,5.64587937503246e-07,1.87159620090814e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.10002696430316,1.94008381196843e-08,7.73117446451411e-07,2.30522258476683e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.11002966073347,2.83651441503956e-08,1.02722243108376e-06,2.78280692253282e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.12003235716379,4.0117396656362e-08,1.33128396059281e-06,3.30403122641123e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.1300350535941,5.51790746332352e-08,1.68965134370037e-06,3.86857844583333e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.14003775002442,7.41150034368575e-08,2.10664222235047e-06,4.4761324663571e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.15004044645474,9.75330384982294e-08,2.58654266529224e-06,5.12637810856788e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.16004314288505,1.26083749974008e-07,3.13360726155294e-06,5.81900112697897e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.17004583931537,1.60460108331438e-07,3.75205921380088e-06,6.55368820893224e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.18004853574568,2.01397170866615e-07,4.44609043159851e-06,7.33012697349877e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.190051232176,2.49671769154976e-07,5.21986162454545e-06,8.14800597037945e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.20005392860631,3.0610219743293e-07,6.0775023953116e-06,9.00701467880556e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.21005662503663,3.71547901909511e-07,7.02311133256021e-06,9.90684350643945e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.22005932146694,4.46909171006971e-07,8.0607561037611e-06,0.000108471837882751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.23006201789726,5.33126826529198e-07,9.1944735478938e-06,0.000118277277855388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.24006471432758,6.31181915756872e-07,1.04282697680408e-05,0.000128481686845896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.25006741075789,7.42095404468249e-07,1.17661202238708e-05,0.000139082005958202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.26007010718821,8.66927870884473e-07,1.32119698240119e-05,0.000150075185525573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.27007280361852,1.00677920053833e-06,1.47697330183152e-05,0.000161458185099624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.28007550004884,1.16278828206534e-06,1.64432938900075e-05,0.000173227973439323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.29007819647915,1.33613270391603e-06,1.82365062477356e-05,0.000185381528499997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.30008089290947,1.52802845198844e-06,2.01531937174989e-05,0.00019791583742234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.31008358933979,1.73972960817952e-06,2.21971498344734e-05,0.000210827896521416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.3200862857701,1.97252804985463e-06,2.43721381347246e-05,0.000224114711275669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.33008898220042,2.2277531502337e-06,2.66818922468117e-05,0.000237773296315924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.34009167863073,2.50677147969326e-06,2.91301159832805e-05,0.000251800675414401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.35009437506105,2.810986507983e-06,3.17204834320473e-05,0.000266193881473713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.36009707149136,3.14183830735593e-06,3.44566390476726e-05,0.000280949956515875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.37009976792168,3.50080325661097e-06,3.73421977425243e-05,0.000296065951671313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.380102464352,3.8893937460468e-06,4.03807449778319e-05,0.000311538927167866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.39010516078231,4.30915788332603e-06,4.35758368546298e-05,0.000327365952319796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.40010785721263,4.76167920024846e-06,4.6931000204591e-05,0.000343544105516789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.41011055364294,5.24857636043236e-06,5.04497326807513e-05,0.000360070474212968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.42011325007326,5.77150286790274e-06,5.41355028481227e-05,0.000376942154915893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.43011594650357,6.33214677658534e-06,5.79917502741972e-05,0.00039415625317557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.44011864293389,6.93223040070552e-06,6.20218856193408e-05,0.000411709883573457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.4501213393642,7.57351002609061e-06,6.62292907270776e-05,0.000429600169711469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.46012403579452,8.25777562237488e-06,7.06173187142632e-05,0.000447824244200986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.47012673222484,8.98685055610597e-06,7.51892940611492e-05,0.000466379248651858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.48012942865515,9.76259130475159e-06,7.99485127013364e-05,0.000485262333661411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.49013212508547,1.05868871716055e-05,8.48982421116201e-05,0.000504470658803454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.50013482151578,1.14616600015914e-05,9.00417214017227e-05,0.000524001392617284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5101375179461,1.23888638979645e-05,9.53821614039186e-05,0.000543851712596691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.52014021437641,1.33704849399082e-05,0.000100922744762549,0.00056401880517897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.53014291080673,1.44085409010259e-05,0.000106666626023423,0.00058449986573392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.54014560723705,1.55050809687269e-05,0.000112616931723116,0.000605292098552853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.55014830366736,1.66621854645048e-05,0.000118776760478152,0.000626392716837602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.56015100009768,1.78819655651065e-05,0.000125149183074077,0.000647798942689525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.57015369652799,1.91665630245935e-05,0.000131737242554422,0.00066950800709851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.58015639295831,2.05181498972904e-05,0.000138543954309564,0.000691517149931984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.59015908938862,2.19389282616236e-05,0.00014557230616546,0.000713823619923919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.60016178581894,2.34311299448454e-05,0.000152825258472292,0.000736424674663836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.61016448224925,2.49970162486455e-05,0.000160305744192984,0.00075931758058581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.62016717867957,2.66388776756468e-05,0.000168016668991617,0.000782499612957481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.63016987510989,2.8359033656785e-05,0.000175960911321739,0.000805968055869058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.6401725715402,3.01598322795708e-05,0.000184141322514553,0.000829720202222323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.65017526797052,3.20436500172346e-05,0.000192560726867006,0.000853753353719638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.66017796440083,3.40128914587505e-05,0.00020122192172976,0.000878064820852954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.67018066083115,3.60699890397407e-05,0.00021012767759506,0.000902651922892814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.68018335726146,3.82174027742577e-05,0.000219280738184486,0.000927511987877361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.69018605369178,4.04576199874441e-05,0.000228683820536599,0.000952642352601341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.7001887501221,4.27931550490682e-05,0.000238339615094476,0.000978040362605114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.71019144655241,4.52265491079345e-05,0.000248250785793133,0.00100370337216366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.72019414298273,4.7760369827169e-05,0.000258419970146841,0.00102962874427557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.73019683941304,5.03972111203765e-05,0.000268849779336331,0.00105581385065208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.74019953584336,5.31396928886696e-05,0.000279542798295888,0.00108225607170606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.75020223227367,5.59904607585688e-05,0.000290501585800336,0.00110895279654102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.76020492870399,5.89521858207721e-05,0.000301728674551915,0.00113590142294011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.77020762513431,6.20275643697927e-05,0.000313226571267042,0.00116309935735514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.78021032156462,6.5219317644464e-05,0.000324997756762967,0.00119054401489559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.79021301799494,6.85301915693117e-05,0.000337044686044322,0.00121823281931759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.80021571442525,7.19629564967895e-05,0.00034936978838955,0.00124616320301296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.81021841085557,7.55204069503804e-05,0.000361975467437235,0.00127433260699819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.82022110728588,7.92053613685598e-05,0.000374864101272313,0.00130273848090346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8302238037162,8.30206618496212e-05,0.000388038042512182,0.00133137828296162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.84022650014652,8.69691738973622e-05,0.000401499618392691,0.00136024947999725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.85022919657683,9.10537861676298e-05,0.000415251130854031,0.00138934954741562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.86023189300715,9.52774102157255e-05,0.000429294856626505,0.0014186759691917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.87023458943746,9.96429802446664e-05,0.000443633047316199,0.00144822623785919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.88023728586778,0.000104153452854303,0.00045826792949053,0.00147799785449951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.89023998229809,0.000108811806791294,0.000473201704763698,0.00150798832873079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.90024267872841,0.000113621042699931,0.00048843654988202,0.00153819517869693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.91024537515873,0.000118584182873822,0.00050397461680915,0.00156861593105653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.92024807158904,0.00012370427100842,0.000519818032811202,0.00159924812097197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.93025076801936,0.000128984371954412,0.000535968900541749,0.00163008929209836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.94025346444967,0.000134427571471945,0.000552429298126724,0.00166113699657259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.95025616087999,0.000140036975985713,0.000569201279249199,0.00169238879500229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9602588573103,0.000145815712340883,0.000586286873234069,0.00172384225645488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.97026155374062,0.000151766927559873,0.000603688085132608,0.00175549495844655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.98026425017093,0.000157893788599969,0.000621406895806933,0.00178734448693128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.99026694660125,0.000164199482111796,0.000639445262014344,0.00181938843628984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.00026964303157,0.000170687214198619,0.000657805116491561,0.00185162440931877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.01027233946188,0.0001773602101765,0.000676488368038852,0.00188405001721946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0202750358922,0.000184221714335285,0.000695496901604047,0.00191666287958706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.03027773232251,0.000191274989700437,0.000714832578366441,0.00194946062439957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.04028042875283,0.000198523317795704,0.000734497235820594,0.00198244088800678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.05028312518314,0.000205969998406628,0.000754492687860017,0.00201560131511934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.06028582161346,0.00021361834934489,0.000774820724860744,0.0020489395587977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.07028851804378,0.000221471706213485,0.0007954831137648,0.00208245328044117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.08029121447409,0.000229533422172741,0.000816481598163557,0.00211614014977691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.09029391090441,0.000237806867707161,0.00083781789838098,0.0021499978448489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.10029660733472,0.000246295430393107,0.000859493711556763,0.00218402405200701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.11029930376504,0.000255002514667306,0.000881510711729352,0.00221821646589595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.12030200019535,0.000263931541596193,0.000903870549918868,0.00225257278944433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.13030469662567,0.000273085948646076,0.000926574854209905,0.0022870907338536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.14030739305599,0.000282469189454138,0.000949625229834232,0.00232176801858711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
