t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
10.512739223201,0.255007592869815,0.100085304136314,-0.00100676209059019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.522744194568,0.256008889725878,0.100074224656694,-0.00120802534791913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5327491659349,0.257010065659671,0.100061131780455,-0.00140923997703924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5427541373019,0.258011100529789,0.100046026034645,-0.00161039787737337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5527591086689,0.259011974200501,0.100028908027349,-0.00181149095024737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5627640800358,0.260012666542571,0.100009778447669,-0.00201251109916272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5727690514028,0.261013157434058,0.0999886380656985,-0.00221345023006821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5827740227698,0.262013426761133,0.0999654877324999,-0.0024143002516317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5927789941368,0.263013454418887,0.0999403283800744,-0.00261505307551218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6027839655037,0.264013220312139,0.0999131610213301,-0.00281570061663187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6127889368707,0.265012704356248,0.099883986750049,-0.00301623479344775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6227939082377,0.266011886477919,0.0998528067408495,-0.00321664752822355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6327988796046,0.267010746616016,0.099819622249148,-0.00341693074730205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6428038509716,0.268009264722366,0.0997844346111156,-0.00361707638137662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6528088223386,0.269007420762566,0.0997472452436332,-0.00381707636576321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6628137937056,0.270005194716796,0.0997080556442456,-0.00401692264067259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6728187650725,0.27100256658062,0.0996668673911092,-0.0042166071514817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6828237364395,0.271999516365795,0.0996236821429393,-0.00441612184900592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6928287078065,0.272996024101077,0.0995785016389556,-0.00461545868977112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7028336791734,0.273992069833023,0.0995313276988223,-0.00481460963628529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7128386505404,0.2749876336268,0.0994821622225877,-0.00501356665731032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7228436219074,0.275982695566987,0.0994310071906195,-0.0052123217281346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7328485932743,0.276977235758377,0.0993778646635394,-0.00541086683084418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7428535646413,0.27797123432678,0.0993227367821518,-0.00560919395459535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7528585360083,0.278964671419826,0.0992656257673744,-0.00580729509588584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7628635073753,0.279957527207768,0.0992065339201606,-0.00600516225882745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7728684787422,0.280949781884275,0.0991454636214237,-0.00620278745541727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7828734501092,0.281941415667243,0.0990824173319559,-0.00640016270581052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7928784214762,0.282932408799582,0.099017397592346,-0.00659728003859144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8028833928431,0.283922741550022,0.0989504070228935,-0.00679413149104582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8128883642101,0.284912394213907,0.0988814483235185,-0.00699070910943298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8228933355771,0.285901347113991,0.0988105242736738,-0.00718700494925718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8328983069441,0.286889580601235,0.0987376377322483,-0.00738301107554026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.842903278311,0.287877075055598,0.0986627916374716,-0.00757871956309294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.852908249678,0.288863810886834,0.0985859890068146,-0.00777412249678687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.862913221045,0.289849768535283,0.0985072329368869,-0.00796921197182676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8729181924119,0.290834928472661,0.0984265266033336,-0.00816398009402217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8829231637789,0.291819271202851,0.0983438732607252,-0.00835841898005944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8929281351459,0.292802777262694,0.0982592762424507,-0.00855252075777363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9029331065129,0.293785427222772,0.0981727389606013,-0.00874627756642033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9129380778798,0.294767201688202,0.0980842649058578,-0.00893968155694787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9229430492468,0.295748081299414,0.09799385764737,-0.00913272489226873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9329480206138,0.296728046732943,0.0979015208326376,-0.00932539974753207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9429529919807,0.297707078702206,0.0978072581873839,-0.00951769831039529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9529579633477,0.298685157958287,0.0977110735154319,-0.00970961278129569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9629629347147,0.299662265290718,0.0976129706985739,-0.00990113537372316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9729679060816,0.300638381528257,0.0975129536964388,-0.0100922583144913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9829728774486,0.301613487539668,0.0974110265463589,-0.0102829738440098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9929778488156,0.302587564234494,0.0973071933632316,-0.0104732742165565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0029828201826,0.303560592563837,0.0972014583393797,-0.0106631517005488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0129877915495,0.30453255352113,0.0970938257444078,-0.0108525985788156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0229927629165,0.305503428142908,0.0969842999250584,-0.0110416071488697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0329977342835,0.306473197509582,0.0968728853050615,-0.0112301697231798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0430027056504,0.307441842746203,0.0967595863849855,-0.0114182786294416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0530076770174,0.308409345023239,0.096644407742082,-0.0116059262108503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0630126483844,0.309375685557332,0.0965273540301306,-0.0117931048263727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0730176197514,0.31034084561207,0.0964084299792789,-0.0119798068510186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0830225911183,0.311304806498745,0.0962876403958807,-0.0121660246761131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0930275624853,0.312267549577119,0.0961649901623323,-0.0123517507095681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1030325338523,0.31322905625618,0.0960404842369038,-0.0125369773761549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1130375052192,0.314189307994904,0.0959141276535705,-0.0127216971177755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1230424765862,0.315148286303009,0.0957859255218389,-0.012905902393735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1330474479532,0.316105972741711,0.0956558830265714,-0.0130895856810129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1430524193202,0.317062348924475,0.0955240054278093,-0.0132727394745358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1530573906871,0.31801739651777,0.0953902980605905,-0.0134553562874483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1630623620541,0.318971097241814,0.095254766334767,-0.0136374286513864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1730673334211,0.319923432871327,0.0951174157348168,-0.0138189491167476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.183072304788,0.320874385236271,0.0949782518196571,-0.0139999102529645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.193077276155,0.321823936222598,0.0948372802224506,-0.0141803046487754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.203082247522,0.322772067772988,0.0946945066504124,-0.0143601249124975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.213087218889,0.323718761887594,0.0945499368846115,-0.0145393636722976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2230921902559,0.324664000624775,0.094403576779772,-0.0147180135764645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2330971616229,0.325607766101835,0.0942554322640693,-0.0148960672936814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2431021329899,0.326550040495756,0.0941055093389253,-0.0150735175132969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2531071043568,0.327490806043927,0.0939538140788013,-0.0152503569455977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2631120757238,0.32843004504488,0.0938003526309846,-0.0154265783220802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2731170470908,0.329367739859013,0.0936451312153773,-0.0156021743957224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2831220184577,0.330303872909314,0.093488156124279,-0.0157771379412556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2931269898247,0.331238426682088,0.0933294337221677,-0.0159514617554373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3031319611917,0.332171383727677,0.0931689704454789,-0.0161251386573216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3131369325587,0.333102726661179,0.0930067728023798,-0.0162981614885322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3231419039256,0.334032438163162,0.0928428473725437,-0.0164705231135342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3331468752926,0.33496050098038,0.0926772008069189,-0.016642216419906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3431518466596,0.335886897926489,0.0925098398274963,-0.0168132343186104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3531568180265,0.336811611882747,0.0923407712270748,-0.0169835697442677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3631617893935,0.337734625798732,0.0921700018690224,-0.0171532156554271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3731667607605,0.338655922693039,0.0919975386870362,-0.0173221650348387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3831717321275,0.339575485653986,0.0918233886848978,-0.017490410889725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3931767034944,0.340493297840314,0.0916475589362281,-0.0176579462520537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4031816748614,0.341409342481882,0.0914700565842386,-0.0178247641788087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4131866462284,0.342323602880365,0.0912908888414786,-0.0179908577522623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4231916175953,0.343236062409945,0.0911100629895811,-0.0181562200802475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4331965889623,0.344146704518,0.0909275863790065,-0.0183208442964297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4432015603293,0.345055512725795,0.0907434664287829,-0.0184847235605785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4532065316963,0.34596247062916,0.0905577106262418,-0.0186478510588398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4632115030632,0.34686756189918,0.0903703265267545,-0.0188102200040072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4732164744302,0.347770770282869,0.0901813217534645,-0.0189718236357948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4832214457972,0.348672079603847,0.0899907039970147,-0.0191326552211081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4932264171641,0.349571473763018,0.0897984810152757,-0.0192927080543175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5032313885311,0.350468936739235,0.0896046606330698,-0.0194519754575279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5132363598981,0.351364452589975,0.0894092507418906,-0.0196104507808528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5232413312651,0.352258005452,0.0892122592996231,-0.019768127402685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.533246302632,0.353149579542021,0.0890136943302585,-0.0199249987299688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.543251273999,0.35403915915736,0.0888135639236073,-0.0200810581984724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.553256245366,0.354926728676602,0.0886118762350094,-0.0202362992730589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5632612167329,0.355812272560257,0.0884086394850424,-0.0203907154479589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5732661880999,0.356695775351404,0.0882038619592253,-0.020544300247042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5832711594669,0.357577221676342,0.0879975520077217,-0.0206970472240892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5932761308338,0.358456596245236,0.0877897180450388,-0.0208489499630647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6032811022008,0.359333883852757,0.0875803685497231,-0.0210000020783873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6132860735678,0.360209069378727,0.0873695120640564,-0.0211501972152031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6232910449348,0.361082137788746,0.0871571571937441,-0.0212995290496566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6332960163017,0.361953074134832,0.086943312607607,-0.0214479912891635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6433009876687,0.362821863556049,0.0867279870372649,-0.0215955776726817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6533059590357,0.363688491279131,0.0865111892768197,-0.0217422819709841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6633109304026,0.364552942619111,0.086292928182537,-0.0218880979869295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6733159017696,0.365415202979938,0.0860732126725225,-0.0220330195557361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6833208731366,0.366275257855093,0.0858520517263979,-0.0221770405452518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6933258445036,0.367133092828204,0.0856294543849717,-0.0223201548562265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7033308158705,0.367988693573657,0.0854054297499103,-0.0224623564225848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7133357872375,0.368842045857206,0.0851799869834034,-0.0226036392116971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7233407586045,0.369693135536568,0.0849531353078289,-0.0227439972246521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7333457299714,0.370541948562035,0.0847248840054138,-0.0228834244965282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7433507013384,0.371388470977062,0.0844952424178922,-0.0230219150966658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7533556727054,0.372232688918866,0.0842642199461624,-0.0231594631289388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7633606440724,0.373074588619011,0.0840318260499395,-0.0232960627320273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7733656154393,0.373914156404003,0.0837980702474048,-0.0234317080796886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7833705868063,0.374751378695863,0.0835629621148558,-0.0235663933810297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7933755581733,0.375586242012715,0.0833265112863478,-0.0237001128807789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8033805295402,0.376418732969358,0.0830887274533405,-0.023832860859558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8133855009072,0.37724883827784,0.082849620364333,-0.023964631634154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8233904722742,0.378076544748025,0.0826091998245036,-0.0240954195577914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8333954436412,0.378901839288161,0.0823674756953433,-0.0242252190204037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8434004150081,0.379724708905438,0.0821244578942866,-0.0243540244489053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8534053863751,0.380545140706552,0.0818801563943403,-0.0244818303074635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8634103577421,0.38136312189825,0.0816345812237096,-0.0246086310977707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.873415329109,0.382178639787888,0.0813877424654213,-0.0247344213593162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.883420300476,0.382991681783977,0.0811396502569443,-0.024859195669658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.893425271843,0.38380223539672,0.080890314789807,-0.0249829486446942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9034302432099,0.384610288238557,0.0806397463092138,-0.0251056749389364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9134352145769,0.385415828024699,0.0803879551136544,-0.0252273692457798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9234401859439,0.386218842573654,0.0801349515545172,-0.0253480262977767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9334451573109,0.387019319807762,0.0798807460356926,-0.0254676408669075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9434501286778,0.387817247753713,0.0796253490131794,-0.0255862077648525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9534551000448,0.38861261454307,0.0793687709946864,-0.0257037218432648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9634600714118,0.389405408412779,0.0791110225392296,-0.0258201779940407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9734650427787,0.390195617705686,0.0788521142567292,-0.0259355711495936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9834700141457,0.390983230871041,0.078592056807602,-0.0260498962831241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9934749855127,0.391768236465003,0.0783308609023542,-0.0261631484088928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0034799568797,0.392550623151136,0.0780685373011653,-0.0262753225824921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0134849282466,0.39333037970091,0.0778050968134781,-0.0263864139011181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0234898996136,0.394107494994184,0.0775405502975766,-0.0264964175038425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0334948709806,0.394881958019698,0.077274908660169,-0.0266053285718844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0434998423475,0.395653757875554,0.0770081828559623,-0.0267131423288825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0535048137145,0.396422883769692,0.0767403838872378,-0.026819854041167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0635097850815,0.397189325020369,0.0764715228034226,-0.0269254590180308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0735147564485,0.397953071056623,0.0762016107006581,-0.0270299526120029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0835197278154,0.398714111418739,0.0759306587213656,-0.0271333302191183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0935246991824,0.399472435758717,0.0756586780538112,-0.0272355872791922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1035296705494,0.400228033840716,0.0753856799316639,-0.02733671927609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1135346419163,0.400980895541517,0.0751116756335559,-0.0274367217380003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1235396132833,0.401731010850964,0.0748366764826375,-0.0275355902377063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1335445846503,0.402478369872413,0.0745606938461273,-0.0276333203928578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1435495560173,0.403222962823163,0.0742837391348652,-0.0277299078662438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1535545273842,0.403964780034899,0.0740058238028572,-0.0278253483660636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1635594987512,0.404703811954113,0.0737269593468202,-0.0279196376461986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1735644701182,0.405440049142534,0.0734471573057238,-0.0280127715064848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1835694414851,0.406173482277551,0.0731664292603289,-0.0281047457929852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1935744128521,0.40690410215262,0.0728847868327252,-0.0281955563982597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2035793842191,0.407631899677685,0.0726022416858615,-0.0282851992616395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.213584355586,0.408356865879576,0.0723188055230803,-0.0283736703694973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.223589326953,0.409078991902418,0.0720344900876426,-0.0284609657555202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.23359429832,0.409798269008023,0.0717493071622554,-0.028547081500981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.243599269687,0.410514688576285,0.0714632685685916,-0.0286320137350099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2536042410539,0.411228242105565,0.0711763861668138,-0.0287157586348677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2636092124209,0.411938921213076,0.0708886718550869,-0.0287983124262163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2736141837879,0.412646717635261,0.0706001375690968,-0.028879671383391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2836191551548,0.41335162322816,0.0703107952815581,-0.0289598318296735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2936241265218,0.414053629967791,0.0700206570017258,-0.0290387901375621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3036290978888,0.414752729950498,0.0697297347749011,-0.0291165427290447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3136340692558,0.415448915393319,0.0694380406819325,-0.0291930860758706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3236390406227,0.416142178634337,0.0691455868387204,-0.0292684166998221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3336440119897,0.416832512133026,0.0688523853957129,-0.0293425311729869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3436489833567,0.417519908470594,0.0685584485374001,-0.0294154261180293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3536539547236,0.418204360350327,0.068263788481811,-0.0294870982084626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3636589260906,0.418885860597915,0.0679684174799963,-0.0295575441689215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3736638974576,0.419564402161781,0.0676723478155238,-0.0296267607754328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3836688688246,0.42023997811341,0.0673755918039568,-0.0296947448556888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3936738401915,0.420912581647657,0.0670781617923379,-0.0297614932893178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4036788115585,0.421582206083066,0.066780070158669,-0.0298270030081563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4136837829255,0.422248844862176,0.066481329311385,-0.0298912709965224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4236887542924,0.42291249155182,0.0661819516888302,-0.0299542942914856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4336937256594,0.423573139843427,0.0658819497587278,-0.0300160699831403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4436986970264,0.424230783553306,0.0655813360176474,-0.0300765952148766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4537036683933,0.424885416622939,0.0652801229904722,-0.0301358671836533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4637086397603,0.425537033119257,0.0649783232298591,-0.0301938831402689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4737136111273,0.426185627234916,0.0646759493157028,-0.0302506403896338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4837185824943,0.426831193288571,0.0643730138545873,-0.030306136291043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4937235538612,0.427473725725132,0.0640695294792459,-0.0303603682584461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5037285252282,0.42811321911603,0.0637655088480098,-0.0304133337607216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5137334965952,0.428749668159469,0.063460964644258,-0.0304650303219469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5237384679621,0.429383067680671,0.0631559095758643,-0.0305154555216716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5337434393291,0.430013412632121,0.0628503563746401,-0.0305646069951882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5437484106961,0.430640698093803,0.0625443177957756,-0.030612482433805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5537533820631,0.431264919273429,0.0622378066172778,-0.0306590795851176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.56375835343,0.431886071506672,0.0619308356394076,-0.0307043962532807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.573763324797,0.432504150257372,0.0616234176841089,-0.0307484302992804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.583768296164,0.433119151117765,0.0613155655944423,-0.0307911796412054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5937732675309,0.43373106980868,0.0610072922340119,-0.03083264225452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6037782388979,0.43433990217975,0.0606986104863875,-0.0308728161723356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6137832102649,0.434945644209604,0.0603895332545278,-0.0309116994856814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6237881816319,0.435548292006058,0.0600800734602022,-0.0309492903437786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6337931529988,0.436147841806305,0.0597702440434025,-0.0309855869543105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6437981243658,0.436744289977085,0.05946005796176,-0.0310205875836946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6538030957328,0.437337633014871,0.0591495281899555,-0.0310542905573558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
