t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
10.4922625489538,0.195465059698494,0.0868428963691518,0.00868240625382865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5022666701723,0.196334278779452,0.0869290785292944,0.00854687881131293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5122707913908,0.197204353250604,0.0870139034718699,0.00841107529734791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5222749126093,0.198075269520441,0.0870973684571042,0.00827500012697931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5322790338278,0.198947013970265,0.0871794707894288,0.00813865772265885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5422831550463,0.19981957295463,0.0872602078175549,0.00800205251411966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5522872762648,0.200692932801793,0.0873395769345447,0.00786518893825186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5622913974833,0.201567079814148,0.0874175755778832,0.00772807143897812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5722955187018,0.202442000268679,0.0874942012295475,0.00759070446712908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5822996399203,0.203317680417401,0.0875694514160752,0.00745309248031916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5923037611388,0.204194106487808,0.0876433237086322,0.00731523994282172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6023078823573,0.205071264683319,0.087715815723078,0.00717715132544473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6123120035758,0.205949141183725,0.0877869251200309,0.00703883110540658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6223161247943,0.206827722145637,0.0878566496049315,0.00690028376621126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6323202460128,0.207706993702939,0.0879249869281045,0.00676151379752384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6423243672313,0.208586941967229,0.0879919348848205,0.00662252569504635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6523284884498,0.209467553028277,0.0880574913153549,0.00648332396039313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6623326096683,0.210348812954471,0.088121654105047,0.00634391310096617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6723367308868,0.211230707793269,0.0881844211843574,0.00620429762983104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6823408521053,0.212113223571652,0.0882457905289235,0.00606448206559201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6923449733237,0.212996346296575,0.0883057601596144,0.00592447093226797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7023490945422,0.213880061955419,0.0883643281425849,0.00578426875916755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7123532157607,0.214764356516446,0.0884214925893274,0.00564388008076509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7223573369792,0.215649215929253,0.088477251656723,0.00550330943657577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7323614581977,0.216534626125224,0.0885316035470914,0.00536256137103139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7423655794162,0.217420573017987,0.0885845465082394,0.00522164043335585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7523697006347,0.218307042503869,0.0886360788335083,0.00508055117744053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7623738218532,0.219194020462351,0.0886861988618197,0.00493929816172014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7723779430717,0.220081492756523,0.0887349049777209,0.00479788594904789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7823820642902,0.220969445233545,0.0887821956114277,0.00465631910657133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7923861855087,0.221857863725099,0.0888280692388676,0.00451460220560753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8023903067272,0.22274673404785,0.0888725243817201,0.00437273982151909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8123944279457,0.223636042003903,0.0889155596074569,0.00423073653358918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8223985491642,0.22452577338126,0.0889571735293809,0.00408859692489744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8324026703827,0.22541591395428,0.0889973648066626,0.00394632558219518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8424067916012,0.226306449484138,0.0890361321443773,0.00380392709578137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8524109128197,0.227197365719285,0.0890734742935391,0.00366140605937762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8624150340382,0.228088648395905,0.0891093900511347,0.00351876707000402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8724191552567,0.228980283238379,0.0891438782601563,0.00337601472785488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8824232764752,0.229872255959742,0.0891769378096323,0.00323315363617371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8924273976937,0.230764552262145,0.0892085676346571,0.00309018840112925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9024315189121,0.231657157837318,0.0892387667164197,0.00294712363169071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9124356401306,0.232550058367027,0.0892675340822318,0.00280396393950326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9224397613491,0.233443239523539,0.089294868805553,0.00266071393876407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9324438825676,0.234336686970084,0.0893207700060164,0.0025173782460972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9424480037861,0.235230386361313,0.0893452368494516,0.00237396148042932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9524521250046,0.236124323343765,0.0893682685479079,0.00223046826286562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9624562462231,0.237018483556327,0.089389864359675,0.00208690321656478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9724603674416,0.237912852630697,0.0894100235893028,0.0019432709666148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9824644886601,0.238807416191848,0.0894287455876204,0.00179957613990856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9924686098786,0.239702159858489,0.0894460297517536,0.00165582336501918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0024727310971,0.24059706924353,0.0894618755251403,0.00151201727207578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0124768523156,0.241492129954545,0.0894762823975468,0.00136816249263881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0224809735341,0.242387327594236,0.0894892499050802,0.00122426365957551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0324850947526,0.243282647760893,0.0895007776302015,0.00108032540693591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0424892159711,0.244178076048864,0.0895108652017369,0.000936352369827852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0524933371896,0.245073598049015,0.0895195122948873,0.000792349184292421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0624974584081,0.245969199349195,0.0895267186312372,0.00064832048718034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0725015796266,0.246864865534697,0.0895324839787628,0.000504270916026467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0825057008451,0.247760582188728,0.0895368081518369,0.000360205108925835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0925098220636,0.248656334892869,0.0895396910112352,0.00021612770440925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1025139432821,0.24955210922754,0.0895411324641392,7.20433413186255e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1125180645005,0.250447890772466,0.0895411324641393,-7.20433413174833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.122522185719,0.251343665107137,0.0895396910112351,-0.000216127704408094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1325263069375,0.252239417811278,0.0895368081518369,-0.000360205108924716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.142530428156,0.253135134465309,0.0895324839787627,-0.000504270916025306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1525345493745,0.254030800650811,0.0895267186312374,-0.000648320487179254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.162538670593,0.25492640195099,0.0895195122948873,-0.000792349184291329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1725427918115,0.255821923951142,0.089510865201737,-0.000936352369826614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.18254691303,0.256717352239113,0.0895007776302016,-0.00108032540693484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1925510342485,0.25761267240577,0.0894892499050803,-0.00122426365957439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.202555155467,0.25850787004546,0.0894762823975469,-0.00136816249263756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2125592766855,0.259402930756476,0.0894618755251405,-0.00151201727207466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.222563397904,0.260297840141517,0.0894460297517537,-0.00165582336501804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2325675191225,0.261192583808158,0.0894287455876206,-0.00179957613990738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.242571640341,0.262087147369309,0.089410023589303,-0.00194327096661363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2525757615595,0.262981516443679,0.0893898643596751,-0.00208690321656362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.262579882778,0.263875676656241,0.0893682685479082,-0.00223046826286457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2725840039965,0.264769613638693,0.0893452368494518,-0.00237396148042825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.282588125215,0.265663313029922,0.0893207700060166,-0.00251737824609603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2925922464335,0.266556760476466,0.0892948688055532,-0.00266071393876298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.302596367652,0.267449941632979,0.0892675340822319,-0.00280396393950209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3126004888704,0.268342842162688,0.0892387667164199,-0.00294712363168947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3226046100889,0.269235447737861,0.0892085676346572,-0.00309018840112803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3326087313074,0.270127744040264,0.0891769378096325,-0.00323315363617251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3426128525259,0.271019716761627,0.0891438782601565,-0.00337601472785376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3526169737444,0.271911351604101,0.0891093900511349,-0.00351876707000289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3626210949629,0.272802634280721,0.0890734742935392,-0.00366140605937641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3726252161814,0.273693550515867,0.0890361321443777,-0.00380392709578019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3826293373999,0.274584086045726,0.088997364806663,-0.00394632558219408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3926334586184,0.275474226618746,0.0889571735293812,-0.00408859692489622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4026375798369,0.276363957996103,0.0889155596074573,-0.00423073653358808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4126417010554,0.277253265952156,0.0888725243817204,-0.00437273982151789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4226458222739,0.278142136274907,0.0888280692388679,-0.00451460220560637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4326499434924,0.279030554766461,0.0887821956114281,-0.00465631910657011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4426540647109,0.279918507243483,0.0887349049777212,-0.00479788594904667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4526581859294,0.280805979537655,0.0886861988618201,-0.00493929816171897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4626623071479,0.281692957496136,0.0886360788335086,-0.0050805511774394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4726664283664,0.282579426982018,0.0885845465082398,-0.00522164043335469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4826705495849,0.283465373874782,0.0885316035470918,-0.00536256137103029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4926746708034,0.284350784070753,0.0884772516567233,-0.0055033094365746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5026787920219,0.28523564348356,0.0884214925893279,-0.0056438800807639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5126829132404,0.286119938044587,0.0883643281425854,-0.00578426875916647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5226870344588,0.287003653703431,0.0883057601596148,-0.00592447093226678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5326911556773,0.287886776428354,0.088245790528924,-0.00606448206559089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5426952768958,0.288769292206737,0.088184421184358,-0.00620429762982984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5526993981143,0.289651187045535,0.0881216541050475,-0.00634391310096501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5627035193328,0.290532446971729,0.0880574913153553,-0.00648332396039193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5727076405513,0.291413058032777,0.0879919348848209,-0.00662252569504516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5827117617698,0.292293006297067,0.087924986928105,-0.00676151379752265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5927158829883,0.293172277854368,0.087856649604932,-0.00690028376621014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6027200042068,0.294050858816282,0.0877869251200316,-0.00703883110540549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6127241254253,0.294928735316687,0.0877158157230784,-0.00717715132544359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6227282466438,0.295805893512198,0.0876433237086328,-0.00731523994282056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6327323678623,0.296682319582605,0.0875694514160757,-0.00745309248031798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6427364890808,0.297557999731327,0.0874942012295482,-0.00759070446712787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6527406102993,0.298432920185858,0.0874175755778838,-0.00772807143897689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6627447315178,0.299307067198213,0.0873395769345454,-0.00786518893825065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6727488527363,0.300180427045376,0.0872602078175555,-0.00800205251411853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6827529739548,0.301052986029741,0.0871794707894295,-0.00813865772265771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6927570951733,0.301924730479565,0.0870973684571048,-0.00827500012697807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7027612163918,0.302795646749402,0.0870139034718705,-0.00841107529734672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7127653376103,0.303665721220554,0.086929078529295,-0.00854687881131167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7227694588288,0.304534940301512,0.0868428963691525,-0.00868240625382745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7327735800472,0.305403290428394,0.0867553597753481,-0.00881765321737872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7427777012657,0.306270758065391,0.0866664715758421,-0.00895261530210481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7527818224842,0.307137329705205,0.0865762346425731,-0.00908728811592493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7627859437027,0.308002991869489,0.0864846518913785,-0.00922166727466156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7727900649212,0.308867731109283,0.0863917262819161,-0.00935574840216569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7827941861397,0.309731534005459,0.0862974608175822,-0.00948952713044125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7927983073582,0.310594387169151,0.08620185854543,-0.00962299909976902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8028024285767,0.311456277242194,0.0861049225560857,-0.00975615995883178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8128065497952,0.312317190897561,0.0860066559836641,-0.00988900536483834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8228106710137,0.313177114839797,0.0859070620056829,-0.0100215309836481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8328147922322,0.314036035805448,0.0858061438429748,-0.0101537324898958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8428189134507,0.314893940563502,0.0857039047596003,-0.0102856055671152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8528230346692,0.315750815915815,0.0856003480627565,-0.0104171459078649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8628271558877,0.316606648697544,0.0854954771026875,-0.0105483492138514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8728312771062,0.317461425777579,0.0853892952725917,-0.0106792111960542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8828353983247,0.318315134058968,0.0852818060085283,-0.0108097275748506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8928395195432,0.319167760479349,0.0851730127893229,-0.0109398940801395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9028436407617,0.320019292011376,0.085062919136472,-0.0110697064514665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9128477619802,0.320869715663145,0.0849515286140446,-0.0111991604381477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9228518831987,0.321719018478621,0.0848388448285855,-0.0113282517993946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9328560044172,0.322567187538059,0.0847248714290142,-0.0114569763044388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9428601256356,0.323414209958434,0.0846096121065251,-0.0115853297326559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9528642468541,0.324260072893855,0.0844930705944847,-0.0117133078736903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9628683680726,0.325104763535993,0.0843752506683288,-0.0118409065275794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9728724892911,0.325948269114498,0.0842561561454574,-0.0119681215048789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9828766105096,0.326790576897418,0.084135790885129,-0.0120949486267858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9928807317281,0.327631674191622,0.0840141587883542,-0.0122213837252643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0028848529466,0.32847154834321,0.0838912637977858,-0.0123474226431695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0128889741651,0.329310186737934,0.0837671098976113,-0.012473061234372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0228930953836,0.330147576801612,0.0836417011134396,-0.0125982953638825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0328972166021,0.330983706000541,0.0835150415121917,-0.0127231209079762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0429013378206,0.33181856184191,0.083387135201985,-0.0128475337543173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0529054590391,0.332652131874211,0.0832579863320203,-0.0129715298020832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0629095802576,0.333484403687652,0.0831275990924651,-0.0130951049620895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0729137014761,0.334315364914563,0.0829959777143366,-0.0132182551569139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0829178226946,0.335145003229806,0.0828631264693846,-0.0133409763210213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0929219439131,0.33597330635118,0.08272904966997,-0.0134632644008875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1029260651316,0.33680026203983,0.0825937516689456,-0.0135851153551242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1129301863501,0.337625858100649,0.0824572368595336,-0.0137065251546036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1229343075686,0.33845008238268,0.0823195096752016,-0.0138274897825822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1329384287871,0.339272922779523,0.0821805745895396,-0.0139480052348262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1429425500055,0.340094367229729,0.0820404361161325,-0.0140680675197349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.152946671224,0.340914403717205,0.0818990988084349,-0.014187672658466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1629507924425,0.34173302027161,0.0817565672596406,-0.01430681668506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.172954913661,0.342550204968752,0.0816128461025559,-0.0144254956465642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1829590348795,0.343365945930984,0.0814679400094659,-0.0145437056031571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.192963156098,0.344180231327597,0.0813218536920051,-0.014661442628274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2029672773165,0.344993049375215,0.081174591901022,-0.0147787028087302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.212971398535,0.345804388338186,0.0810261594264468,-0.014895482244846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2229755197535,0.34661423652897,0.0808765610971534,-0.0150117770505708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.232979640972,0.347422582308531,0.0807258017808238,-0.0151275833536086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2429837621905,0.348229414086726,0.0805738863838101,-0.0152428972955412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.252987883409,0.349034720322684,0.0804208198509942,-0.0153577150319534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2629920046275,0.349838489525199,0.0802666071656472,-0.015472032732557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.272996125846,0.350640710253107,0.0801112533492881,-0.0155858465813162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2830002470645,0.351441371115673,0.0799547634615398,-0.0156991527765708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.293004368283,0.352240460772967,0.0797971425999855,-0.0158119475311617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3030084895015,0.353037967936247,0.0796383959000221,-0.0159242270725545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.31301261072,0.353833881368333,0.0794785285347139,-0.0160359876429651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3230167319385,0.354628189883986,0.0793175457146444,-0.0161472254994832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.333020853157,0.35542088235028,0.0791554526877665,-0.0162579369141966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3430249743755,0.356211947686978,0.0789922547392517,-0.0163681181743168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3530290955939,0.357001374866902,0.0788279571913395,-0.0164777655823028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3630332168124,0.357789152916301,0.0786625654031823,-0.0165868754559852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3730373380309,0.358575270915223,0.0784960847706924,-0.016695444128691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3830414592494,0.359359717997882,0.0783285207263859,-0.0168034679493687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3930455804679,0.36014248335302,0.0781598787392256,-0.0169109432827118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4030497016864,0.360923556224273,0.0779901643144633,-0.0170178665092838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4130538229049,0.361702925910534,0.07781938299348,-0.017124234025642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4230579441234,0.362480581766312,0.0776475403536258,-0.0172300422444633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4330620653419,0.363256513202092,0.0774746420080571,-0.0173352875946676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4430661865604,0.364030709684692,0.0773006936055745,-0.0174399665215424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4530703077789,0.364803160737619,0.0771257008304577,-0.0175440754868671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4630744289974,0.365573855941423,0.0769496694023006,-0.0176476109690386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4730785502159,0.366342784934049,0.0767726050758434,-0.0177505694631946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4830826714344,0.367109937411189,0.0765945136408057,-0.0178529474813378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4930867926529,0.367875303126631,0.0764154009217162,-0.0179547415524618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5030909138714,0.368638871892603,0.0762352727777423,-0.0180559482226744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5130950350899,0.369400633580123,0.0760541351025192,-0.0181565640553229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5230991563084,0.370160578119343,0.0758719938239751,-0.0182565856311171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5331032775269,0.370918695499886,0.0756888549041587,-0.0183560095482556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5431073987454,0.371674975771193,0.0755047243390617,-0.0184548324225491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5531115199638,0.372429409042858,0.0753196081584442,-0.0185530508875458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5631156411823,0.373181985484963,0.0751335124256545,-0.0186506615946541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5731197624008,0.37393269532842,0.0749464432374513,-0.0187476612132691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5831238836193,0.374681528865298,0.0747584067238221,-0.0188440464308963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5931280048378,0.375428476449155,0.0745694090478028,-0.0189398139532758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6031321260563,0.376173528495372,0.0743794564052926,-0.0190349605045063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6131362472748,0.376916675481477,0.0741885550248716,-0.0191294828271713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6231403684933,0.377657907947472,0.0739967111676142,-0.0192233776824619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6331444897118,0.378397216496158,0.0738039311269031,-0.0193166418503018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6431486109303,0.379134591793454,0.0736102212282401,-0.0194092721294722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
