t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
10.5219426213803,0.308020347810964,0.105919613199476,-0.0138366041996542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5319461406219,0.309079220272784,0.105779966283713,-0.0140828406005036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5419496598635,0.310136683464843,0.105637859542179,-0.0143283942772685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5519531791052,0.311192712814589,0.105493299864582,-0.0145732532262522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5619566983468,0.312247283818989,0.105346294260564,-0.014817405472305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5719602175884,0.313300372045731,0.105196849859418,-0.0150608390693381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5819637368301,0.314351953134417,0.105044973909792,-0.0153035421008373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5919672560717,0.315402002797758,0.104890673779391,-0.0155455026803784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6019707753133,0.316450496822761,0.104733956954672,-0.0157867089521406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.611974294555,0.317497411071917,0.104574831040538,-0.0160271490914218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6219778137966,0.318542721484385,0.104413303760024,-0.0162668113051517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6319813330382,0.319586404077169,0.104249382953974,-0.0165056838324078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6419848522799,0.320628434946299,0.104083076580723,-0.016743754944928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6519883715215,0.321668790268002,0.10391439271576,-0.0169810129476263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6619918907631,0.322707446299871,0.103743339551404,-0.0172174461791062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6719954100047,0.323744379382038,0.103569925396452,-0.0174530430121759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6819989292464,0.324779565938329,0.103394158675844,-0.0176877918543621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.692002448488,0.325812982477431,0.10321604793031,-0.0179216811484243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7020059677296,0.326844605594045,0.103035601816014,-0.0181546993728694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7120094869713,0.327874411970042,0.102852829104194,-0.0183868350424664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7220130062129,0.328902378375609,0.102667738680798,-0.0186180767087597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7320165254545,0.329928481670393,0.102480339546112,-0.0188484129605842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7420200446962,0.330952698804652,0.102290640814386,-0.01907783242458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7520235639378,0.331975006820381,0.102098651713452,-0.0193063237657058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7620270831794,0.332995382852456,0.101904381584339,-0.0195338756877538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7720306024211,0.33401380412976,0.101707839880879,-0.0197604769338642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7820341216627,0.33503024797631,0.101509036169318,-0.0199861162870393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7920376409043,0.336044691812378,0.101307980127905,-0.0202107825706578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8020411601459,0.337057113155613,0.101104681546493,-0.0204344646489887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8120446793876,0.338067489622155,0.100899150326125,-0.0206571514277077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8220481986292,0.33907579892774,0.100691396478617,-0.0208788318544079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8320517178708,0.340082018888812,0.100481430126133,-0.0210994949191182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8420552371125,0.341086127423622,0.100269261500767,-0.0213191296548145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8520587563541,0.342088102553325,0.100054900944099,-0.0215377251379361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8620622755957,0.343087922403076,0.0998383589067677,-0.0217552704888983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8720657948374,0.344085565203115,0.0996196459480213,-0.0219717548726088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.882069314079,0.345081009289854,0.0993987727352735,-0.0221871674989801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8920728333206,0.346074233106956,0.0991757500436492,-0.0224014976234451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9020763525623,0.347065215206408,0.0989505887555275,-0.0226147345474707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9120798718039,0.348053934249597,0.0987232998600773,-0.0228268676190726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9220833910455,0.349040369008369,0.0984938944527907,-0.0230378862333299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9320869102871,0.350024498366097,0.0982623837350081,-0.0232477798328985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9420904295288,0.351006301318732,0.0980287790134409,-0.0234565379085263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9520939487704,0.351985756975857,0.0977930916996867,-0.0236641499995674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.962097468012,0.352962844561736,0.0975553333097415,-0.0238706056944962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9721009872537,0.353937543416351,0.0973155154635058,-0.0240758946314217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9821045064953,0.354909832996443,0.0970736498842838,-0.0242800064986026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9921080257369,0.355879692876542,0.0968297483982823,-0.0244829310349605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0021115449786,0.356847102749993,0.0965838229340975,-0.0246846580305951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0121150642202,0.357812042429981,0.0963358855222036,-0.0248851773272981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0221185834618,0.358774491850544,0.0960859482944318,-0.0250844788190681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0321221027035,0.359734431067588,0.0958340234834452,-0.025282552452624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0421256219451,0.360691840259887,0.0955801234222092,-0.0254793882279208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0521291411867,0.361646699730092,0.0953242605434572,-0.0256749761986618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0621326604284,0.362598989905718,0.0950664473791492,-0.0258693064728157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.07213617967,0.36354869134014,0.0948066965599264,-0.0260623692131283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0821396989116,0.364495784713574,0.0945450208145612,-0.0262541546376388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0921432181532,0.365440250834058,0.0942814329694014,-0.026444653020193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1021467373949,0.366382070638424,0.0940159459478094,-0.0266338546909581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1121502566365,0.367321225193264,0.0937485727695966,-0.0268217500369368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1221537758781,0.368257695695898,0.0934793265504504,-0.0270083295024822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1321572951198,0.369191463475323,0.0932082205013604,-0.027193583589812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1421608143614,0.370122509993168,0.0929352679280356,-0.0273775028595218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.152164333603,0.371050816844636,0.0926604822303183,-0.0275600779311009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1621678528447,0.371976365759446,0.0923838769015916,-0.0277412994834455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1721713720863,0.372899138602761,0.0921054655281841,-0.0279211582553746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1821748913279,0.373819117376121,0.0918252617887658,-0.028099645046142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1921784105696,0.374736284218356,0.0915432794537432,-0.0282767507159531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2021819298112,0.375650621406509,0.0912595323846457,-0.0284524661864778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2121854490528,0.376562111356736,0.0909740345335071,-0.0286267824413648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2221889682944,0.377470736625217,0.0906867999422464,-0.0287996905267568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2321924875361,0.378376479909044,0.0903978427420366,-0.0289711815518039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2421960067777,0.379279324047117,0.0901071771526725,-0.0291412466891791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2521995260193,0.380179252021021,0.0898148174819356,-0.0293098771755914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.262203045261,0.38107624695591,0.0895207781249467,-0.029477064312301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2722065645026,0.381970292121374,0.0892250735635211,-0.0296427994656334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2822100837442,0.3828613709323,0.0889277183655122,-0.0298070740674937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2922136029859,0.383749466949735,0.0886287271841548,-0.029969879615881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3022171222275,0.384634563881733,0.088328114757402,-0.0301312076754027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3122206414691,0.385516645584202,0.0880258959072537,-0.0302910498777884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3222241607108,0.386395696061737,0.0877220855390848,-0.0304493979224057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3322276799524,0.387271699468456,0.0874166986409653,-0.030606243576773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.342231199194,0.38814464010882,0.0871097502829762,-0.0307615786770745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3522347184356,0.38901450243845,0.0868012556165188,-0.0309153951286745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3622382376773,0.389881271064942,0.0864912298736226,-0.0310676849066317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3722417569189,0.390744930748662,0.0861796883662421,-0.0312184400562139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3822452761605,0.391605466403548,0.0858666464855554,-0.0313676526934116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3922487954022,0.392462863097897,0.0855521197012528,-0.0315153150054527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4022523146438,0.393317106055149,0.0852361235608189,-0.0316614192513173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4122558338854,0.394168180654657,0.084918673688818,-0.031805957762252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4222593531271,0.395016072432458,0.0845997857861629,-0.031948922942283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4322628723687,0.395860767082033,0.0842794756293875,-0.0320903072687321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4422663916103,0.396702250455057,0.0839577590699107,-0.0322301032927302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.452269910852,0.39754050856215,0.0836346520332939,-0.0323683036397314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4622734300936,0.398375527573607,0.0833101705184972,-0.0325049010100284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4722769493352,0.399207293820137,0.082984330597126,-0.0326398881792658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4822804685768,0.400035793793579,0.0826571484126762,-0.0327732579989547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4922839878185,0.400861014147621,0.0823286401797721,-0.0329050033969874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5022875070601,0.401682941698508,0.0819988221833993,-0.0330351173781518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5122910263017,0.402501563425739,0.0816677107781345,-0.0331635930246445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5222945455434,0.403316866472762,0.0813353223873658,-0.0332904234965875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.532298064785,0.404128838147658,0.0810016735025141,-0.03341560203254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5423015840266,0.404937465923817,0.0806667806822424,-0.0335391219500147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5523051032683,0.405742737440608,0.0803306605516659,-0.0336609766459912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5623086225099,0.406544640504035,0.0799933298015535,-0.0337811595974301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5723121417515,0.407343163087397,0.0796548051875257,-0.0338996643617888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5823156609932,0.40813829333193,0.079315103529245,-0.0340164845775335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5923191802348,0.408930019547439,0.0789742417096052,-0.0341316139646557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6023226994764,0.409718330212932,0.0786322366739135,-0.0342450463251858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6123262187181,0.41050321397724,0.0782891054290635,-0.0343567755437072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6223297379597,0.411284659659625,0.0779448650427117,-0.0344667955878706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6323332572013,0.412062656250388,0.0775995326424408,-0.0345751005089091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6423367764429,0.412837192911461,0.0772531254149216,-0.0346816844421516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6523402956846,0.413608258976996,0.0769056606050704,-0.0347865416075376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6623438149262,0.414375843953941,0.0765571555151978,-0.034889666310132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6723473341678,0.415139937522613,0.0762076275041573,-0.0349910529406381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6823508534095,0.41590052953726,0.0758570939864837,-0.0350906959759141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6923543726511,0.416657610026607,0.07550557243153,-0.0351885899794849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7023578918927,0.417411169194407,0.075153080362597,-0.0352847296020587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7123614111344,0.418161197419975,0.0747996353560594,-0.0353791095820398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.722364930376,0.41890768525871,0.0744452550404856,-0.035471724746044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7323684496176,0.41965062344262,0.0740899570957527,-0.0355625700094122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7423719688593,0.420390002880824,0.073733759252156,-0.0356516403767245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7523754881009,0.421125814660057,0.073376679289514,-0.035738930942316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7623790073425,0.421858050045156,0.0730187350362697,-0.0358244368907904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7723825265841,0.422586700479547,0.0726599443685807,-0.035908153497533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7823860458258,0.423311757585714,0.0723003252094133,-0.0359900761292275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7923895650674,0.424033213165666,0.0719398955276228,-0.0360702002443679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.802393084309,0.424751059201386,0.0715786733370361,-0.036148521393775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8123966035507,0.425465287855284,0.0712166766955221,-0.0362250352211096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8224001227923,0.426175891470625,0.0708539237040625,-0.036299737463386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8324036420339,0.426882862571962,0.070490432505814,-0.0363726239514893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8424071612756,0.427586193865547,0.0701262212851697,-0.0364436906106866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8524106805172,0.428285878239747,0.0697613082668067,-0.0365129334611425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8624141997588,0.428981908765432,0.069395711714741,-0.0365803486184336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8724177190005,0.429674278696375,0.0690294499313645,-0.0366459322940636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8824212382421,0.430362981469619,0.0686625412564877,-0.0367096807959756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8924247574837,0.43104801070586,0.0682950040663683,-0.0367715905290692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9024282767253,0.431729360209792,0.067926856772742,-0.0368316579957118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.912431795967,0.432407023970471,0.0675581178218424,-0.0368898797962554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9224353152086,0.433080996161643,0.0671888056934197,-0.0369462526295497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9324388344502,0.433751271142085,0.0668189388997525,-0.0370007732934569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9424423536919,0.434417843455917,0.0664485359846546,-0.0370534386853662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9524458729335,0.435080707832919,0.0660776155224772,-0.0371042458027073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9624493921751,0.435739859188825,0.0657061961171043,-0.0371531917434654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9724529114168,0.43639529262562,0.0653342964009461,-0.0372002737066967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9824564306584,0.437047003431814,0.0649619350339236,-0.0372454889930396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9924599499,0.43769498708272,0.0645891307024517,-0.0372888350052326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0024634691417,0.438339239240704,0.0642159021184141,-0.0373303092486263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0124669883833,0.438979755755442,0.0638422680181337,-0.0373699093316984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0224705076249,0.439616532664156,0.0634682471613395,-0.0374076329665684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0324740268666,0.440249566191848,0.0630938583301257,-0.0374434779695118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0424775461082,0.44087885275151,0.0627191203279108,-0.0374774422614736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0524810653498,0.441504388944338,0.0623440519783828,-0.0375095238685851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0624845845914,0.442126171559929,0.0619686721244486,-0.0375397209226744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0724881038331,0.442744197576466,0.0615929996271731,-0.0375680316617845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0824916230747,0.443358464160895,0.0612170533647117,-0.0375944544306853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0924951423163,0.443968968669095,0.0608408522312435,-0.0376189876813881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.102498661558,0.444575708646022,0.0604644151358939,-0.0376416299736622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1125021807996,0.445178681825867,0.0600877610016543,-0.0376623799755466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1225057000412,0.445777886132178,0.0597109087642976,-0.0376812364638645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1325092192829,0.446373319677988,0.0593338773712845,-0.0376981983247405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1425127385245,0.446964980765926,0.0589566857806725,-0.0377132645541112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1525162577661,0.447552867888314,0.058579352960009,-0.037726434258242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1625197770078,0.448136979727263,0.05820189788523,-0.0377377066542409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1725232962494,0.448717315154745,0.0578243395395453,-0.0377470810705717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.182526815491,0.449293873232662,0.0574466969123243,-0.037754556947571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1925303347326,0.449866653212905,0.0570689889979725,-0.0377601338379595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2025338539743,0.450435654537395,0.0566912347948052,-0.0377638114073586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2125373732159,0.451000876838117,0.0563134533039186,-0.0377655894348032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2225408924575,0.451562319937145,0.055935663528045,-0.0377654678132567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2325444116992,0.452119983846649,0.0555578844704198,-0.0377634465501266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2425479309408,0.452673868768898,0.0551801351336282,-0.0377595257677758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2525514501824,0.453223975096243,0.0548024345184528,-0.0377537057040405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2625549694241,0.453770303411097,0.0544248016227207,-0.037745986712742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2725584886657,0.454312854485898,0.0540472554401332,-0.0377363692642017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2825620079073,0.454851629283065,0.0536698149591053,-0.0377248539457565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.292565527149,0.455386628954934,0.0532924991615871,-0.0377114414622711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3025690463906,0.455917854843689,0.0529153270218889,-0.0376961326366546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3125725656322,0.456445308481284,0.0525383175054943,-0.0376789284103731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3225760848738,0.456968991589344,0.0521614895678769,-0.0376598298439651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3325796041155,0.45748890607906,0.0517848621533012,-0.0376388381175558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3425831233571,0.458005054051071,0.0514084541936251,-0.0376159545313699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3525866425987,0.458517437795335,0.0510322846071014,-0.0375911805062489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3625901618404,0.459026059790987,0.0506563722971587,-0.0375645175841626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.372593681082,0.45953092270618,0.0502807361511946,-0.0375359674287246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3825972003236,0.460032029397925,0.0499053950393565,-0.0375055318257074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3926007195653,0.460529382911911,0.0495303678133101,-0.0374732126835546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4026042388069,0.461022986482308,0.0491556733050179,-0.0374390120338984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4126077580485,0.461512843531573,0.0487813303254979,-0.037402932032071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4226112772902,0.461998957670224,0.0484073576635898,-0.037364974957621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4326147965318,0.462481332696624,0.0480337740847024,-0.0373251432148257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4426183157734,0.462959972596727,0.0476605983295704,-0.0372834393332077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4526218350151,0.463434881543836,0.0472878491129934,-0.0372398659680478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4626253542567,0.463906063898334,0.0469155451225797,-0.0371944259008993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4726288734983,0.464373524207399,0.0465437050174776,-0.0371471220401034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4826323927399,0.464837267204724,0.0461723474271044,-0.0370979574213031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4926359119816,0.465297297810204,0.045801490949874,-0.0370469352079571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5026394312232,0.465753621129626,0.0454311541519107,-0.0369940586918543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5126429504648,0.466206242454335,0.0450613555657668,-0.0369393312936286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5226464697065,0.466655167260895,0.0446921136891292,-0.0368827565632722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5326499889481,0.467100401210728,0.0443234469835217,-0.0368243381806515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5426535081897,0.467541950149755,0.0439553738730072,-0.0367640799560204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5526570274314,0.467979820108008,0.0435879127428773,-0.0367019858305351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.562660546673,0.468414017299237,0.0432210819383413,-0.0366380598767681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5726640659146,0.468844548120501,0.0428548997632086,-0.0365723062992229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5826675851563,0.469271419151751,0.0424893844785678,-0.0365047294348465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5926711043979,0.469694637155395,0.0421245543014565,-0.0364353337535482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6026746236395,0.470114209075845,0.0417604274035307,-0.0363641238587088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6126781428811,0.470530142039066,0.0413970219097301,-0.0362911044876988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6226816621228,0.470942443352094,0.0410343558969255,-0.0362162805123903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6326851813644,0.471351120502554,0.040672447392582,-0.0361396569396728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.642688700606,0.471756181158153,0.0403113143733986,-0.036061238911967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6526922198477,0.472157633166169,0.0399509747639518,-0.0359810317077389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6626957390893,0.472555484552926,0.0395914464353337,-0.0358990407420142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
