t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
9.14027874224223,0.21096370035913,0.120725644597491,0.0117123295666715,0.0843854801436521,0.0482902578389965,0.00468493182666861,0,0,0,0,0,0,0,0,0,0,0,0
9.15027941553267,0.212171617806221,0.120840982314848,0.0113535447431946,0.0848686471224885,0.0483363929259392,0.00454141789727781,0,0,0,0,0,0,0,0,0,0,0,0
9.16028008882311,0.213380670754959,0.120952728493931,0.0109940739000438,0.0853522683019836,0.0483810913975725,0.00439762956001755,0,0,0,0,0,0,0,0,0,0,0,0
9.17028076211355,0.2145908232536,0.121060876382999,0.010633938824814,0.0858363293014399,0.0484243505531996,0.00425357552992558,0,0,0,0,0,0,0,0,0,0,0,0
9.18028143540399,0.215802039283968,0.121165419448369,0.0102731613387459,0.0863208157135873,0.0484661677793476,0.00410926453549839,0,0,0,0,0,0,0,0,0,0,0,0
9.19028210869443,0.21701428276364,0.12126635137475,0.00991176329560573,0.0868057131054558,0.0485065405499,0.00396470531824232,0,0,0,0,0,0,0,0,0,0,0,0
9.20028278198487,0.218227517548125,0.121363666065561,0.0095497665805627,0.0872910070192501,0.0485454664262245,0.00381990663222507,0,0,0,0,0,0,0,0,0,0,0,0
9.21028345527531,0.219441707433062,0.12145735764324,0.00918719310906795,0.0877766829732247,0.0485829430572961,0.00367487724362719,0,0,0,0,0,0,0,0,0,0,0,0
9.22028412856575,0.220656816156402,0.121547420449541,0.0088240648257328,0.0882627264625609,0.0486189681798163,0.00352962593029318,0,0,0,0,0,0,0,0,0,0,0,0
9.23028480185619,0.221872807400612,0.121633849045819,0.00846040370320751,0.0887491229602447,0.0486535396183275,0.00338416148128304,0,0,0,0,0,0,0,0,0,0,0,0
9.24028547514663,0.223089644794864,0.121716638213306,0.00809623174105926,0.0892358579179454,0.0486866552853226,0.00323849269642371,0,0,0,0,0,0,0,0,0,0,0,0
9.25028614843707,0.224307291917242,0.121795782953377,0.00773157096465074,0.0897229167668967,0.048718313181351,0.00309262838586036,0,0,0,0,0,0,0,0,0,0,0,0
9.26028682172751,0.225525712296941,0.121871278487797,0.00736644342401918,0.0902102849187765,0.0487485113951189,0.00294657736960774,0,0,0,0,0,0,0,0,0,0,0,0
9.27028749501795,0.226744869416476,0.121943120258965,0.00700087119275409,0.0906979477665903,0.0487772481035861,0.00280034847710166,0,0,0,0,0,0,0,0,0,0,0,0
9.28028816830839,0.227964726713883,0.122011303930145,0.00663487636687546,0.0911858906855531,0.0488045215720582,0.00265395054675023,0,0,0,0,0,0,0,0,0,0,0,0
9.29028884159883,0.229185247584936,0.122075825385684,0.00626848106371369,0.0916740990339743,0.0488303301542736,0.00250739242548548,0,0,0,0,0,0,0,0,0,0,0,0
9.30028951488927,0.230406395385355,0.122136680731217,0.00590170742078606,0.0921625581541419,0.0488546722924868,0.00236068296831444,0,0,0,0,0,0,0,0,0,0,0,0
9.31029018817971,0.231628133433021,0.122193866293867,0.00553457759467706,0.0926512533732085,0.0488775465175467,0.00221383103787086,0,0,0,0,0,0,0,0,0,0,0,0
9.32029086147015,0.232850425010194,0.122247378622428,0.00516711375991505,0.0931401700040774,0.0488989514489711,0.00206684550396608,0,0,0,0,0,0,0,0,0,0,0,0
9.33029153476059,0.234073233365725,0.122297214487539,0.00479933810785266,0.0936292933462899,0.0489188857950156,0.00191973524314108,0,0,0,0,0,0,0,0,0,0,0,0
9.34029220805103,0.235296521717282,0.122343370881848,0.00443127284554316,0.0941186086869128,0.0489373483527391,0.00177250913821728,0,0,0,0,0,0,0,0,0,0,0,0
9.35029288134147,0.236520253253568,0.12238584502016,0.0040629401946206,0.0946081013014271,0.0489543380080642,0.00162517607784827,0,0,0,0,0,0,0,0,0,0,0,0
9.36029355463191,0.237744391136543,0.122424634339583,0.0036943623901775,0.0950977564546171,0.0489698537358332,0.00147774495607103,0,0,0,0,0,0,0,0,0,0,0,0
9.37029422792235,0.238968898503648,0.12245973649965,0.00332556167964324,0.0955875594014592,0.0489838945998601,0.0013302246718573,0,0,0,0,0,0,0,0,0,0,0,0
9.38029490121279,0.240193738470032,0.122491149382442,0.00295656032166274,0.0960774953880128,0.048996459752977,0.00118262412866516,0,0,0,0,0,0,0,0,0,0,0,0
9.39029557450323,0.241418874130775,0.122518871092694,0.00258738058497521,0.09656754965231,0.0490075484370777,0.00103495223399011,0,0,0,0,0,0,0,0,0,0,0,0
9.40029624779367,0.242644268563118,0.122542899957887,0.0022180447472916,0.0970577074252472,0.0490171599831547,0.00088721789891666,0,0,0,0,0,0,0,0,0,0,0,0
9.41029692108411,0.243869884828689,0.122563234528334,0.00184857509417424,0.0975479539314757,0.0490252938113338,0.000739430037669743,0,0,0,0,0,0,0,0,0,0,0,0
9.42029759437455,0.245095685975734,0.122579873577257,0.00147899391791461,0.0980382743902935,0.0490319494309027,0.000591597567165877,0,0,0,0,0,0,0,0,0,0,0,0
9.43029826766499,0.246321635041343,0.12259281610084,0.00110932351641179,0.0985286540165371,0.0490371264403359,0.000443729406564779,0,0,0,0,0,0,0,0,0,0,0,0
9.44029894095543,0.247547695053684,0.122602061318287,0.000739586192051217,0.0990190780214737,0.0490408245273148,0.000295834476820507,0,0,0,0,0,0,0,0,0,0,0,0
9.45029961424587,0.248773829034233,0.122607608671859,0.000369804250582807,0.0995095316136931,0.0490430434687437,0.00014792170023315,0,0,0,0,0,0,0,0,0,0,0,0
9.46030028753631,0.25,0.122609457826901,-2.76088577763574e-16,0.0999999999999999,0.0490437831307605,-3.45110722204467e-17,0,0,0,0,0,0,0,0,0,0,0,0
9.47030096082675,0.251226170965767,0.122607608671859,-0.000369804250583321,0.100490468386307,0.0490430434687438,-0.000147921700233273,0,0,0,0,0,0,0,0,0,0,0,0
9.48030163411719,0.252452304946315,0.122602061318287,-0.000739586192051756,0.100980921978526,0.0490408245273148,-0.000295834476820619,0,0,0,0,0,0,0,0,0,0,0,0
9.49030230740763,0.253678364958657,0.12259281610084,-0.00110932351641228,0.101471345983463,0.0490371264403359,-0.000443729406564883,0,0,0,0,0,0,0,0,0,0,0,0
9.50030298069807,0.254904314024266,0.122579873577256,-0.00147899391791524,0.101961725609706,0.0490319494309027,-0.000591597567166012,0,0,0,0,0,0,0,0,0,0,0,0
9.51030365398851,0.256130115171311,0.122563234528334,-0.0018485750941748,0.102452046068524,0.0490252938113338,-0.000739430037669879,0,0,0,0,0,0,0,0,0,0,0,0
9.52030432727895,0.257355731436882,0.122542899957886,-0.00221804474729202,0.102942292574753,0.0490171599831547,-0.0008872178989168,0,0,0,0,0,0,0,0,0,0,0,0
9.53030500056939,0.258581125869225,0.122518871092694,-0.00258738058497569,0.10343245034769,0.0490075484370777,-0.00103495223399026,0,0,0,0,0,0,0,0,0,0,0,0
9.54030567385983,0.259806261529968,0.122491149382442,-0.00295656032166334,0.103922504611987,0.048996459752977,-0.00118262412866525,0,0,0,0,0,0,0,0,0,0,0,0
9.55030634715027,0.261031101496352,0.12245973649965,-0.00332556167964361,0.104412440598541,0.04898389459986,-0.00133022467185744,0,0,0,0,0,0,0,0,0,0,0,0
9.56030702044071,0.262255608863457,0.122424634339583,-0.00369436239017797,0.104902243545383,0.0489698537358332,-0.00147774495607112,0,0,0,0,0,0,0,0,0,0,0,0
9.57030769373115,0.263479746746432,0.12238584502016,-0.0040629401946211,0.105391898698573,0.0489543380080641,-0.00162517607784839,0,0,0,0,0,0,0,0,0,0,0,0
9.58030836702159,0.264703478282718,0.122343370881847,-0.0044312728455436,0.105881391313087,0.0489373483527391,-0.00177250913821743,0,0,0,0,0,0,0,0,0,0,0,0
9.59030904031203,0.265926766634275,0.122297214487539,-0.00479933810785312,0.10637070665371,0.0489188857950156,-0.00191973524314119,0,0,0,0,0,0,0,0,0,0,0,0
9.60030971360247,0.267149574989806,0.122247378622428,-0.00516711375991572,0.106859829995923,0.0488989514489712,-0.00206684550396624,0,0,0,0,0,0,0,0,0,0,0,0
9.61031038689291,0.268371866566978,0.122193866293867,-0.00553457759467745,0.107348746626791,0.0488775465175468,-0.00221383103787099,0,0,0,0,0,0,0,0,0,0,0,0
9.62031106018335,0.269593604614645,0.122136680731216,-0.00590170742078651,0.107837441845858,0.0488546722924868,-0.00236068296831461,0,0,0,0,0,0,0,0,0,0,0,0
9.63031173347379,0.270814752415064,0.122075825385684,-0.00626848106371414,0.108325900966026,0.0488303301542736,-0.00250739242548563,0,0,0,0,0,0,0,0,0,0,0,0
9.64031240676423,0.272035273286117,0.122011303930145,-0.00663487636687593,0.108814109314447,0.0488045215720582,-0.00265395054675032,0,0,0,0,0,0,0,0,0,0,0,0
9.65031308005467,0.273255130583524,0.121943120258965,-0.00700087119275441,0.10930205223341,0.0487772481035861,-0.00280034847710174,0,0,0,0,0,0,0,0,0,0,0,0
9.66031375334511,0.274474287703058,0.121871278487797,-0.00736644342401965,0.109789715081223,0.0487485113951188,-0.00294657736960781,0,0,0,0,0,0,0,0,0,0,0,0
9.67031442663555,0.275692708082758,0.121795782953377,-0.00773157096465131,0.110277083233103,0.0487183131813509,-0.00309262838586046,0,0,0,0,0,0,0,0,0,0,0,0
9.68031509992599,0.276910355205136,0.121716638213306,-0.00809623174105973,0.110764142082054,0.0486866552853226,-0.00323849269642385,0,0,0,0,0,0,0,0,0,0,0,0
9.69031577321643,0.278127192599388,0.121633849045818,-0.00846040370320804,0.111250877039755,0.0486535396183274,-0.00338416148128315,0,0,0,0,0,0,0,0,0,0,0,0
9.70031644650687,0.279343183843598,0.121547420449541,-0.00882406482573333,0.111737273537439,0.0486189681798163,-0.0035296259302933,0,0,0,0,0,0,0,0,0,0,0,0
9.71031711979732,0.280558292566938,0.12145735764324,-0.00918719310906842,0.112223317026775,0.048582943057296,-0.00367487724362727,0,0,0,0,0,0,0,0,0,0,0,0
9.72031779308776,0.281772482451874,0.121363666065561,-0.00954976658056315,0.11270899298075,0.0485454664262246,-0.0038199066322252,0,0,0,0,0,0,0,0,0,0,0,0
9.7303184663782,0.28298571723636,0.12126635137475,-0.0099117632956061,0.113194286894544,0.0485065405498999,-0.00396470531824242,0,0,0,0,0,0,0,0,0,0,0,0
9.74031913966864,0.284197960716031,0.121165419448369,-0.0102731613387462,0.113679184286413,0.0484661677793475,-0.00410926453549844,0,0,0,0,0,0,0,0,0,0,0,0
9.75031981295908,0.2854091767464,0.121060876382999,-0.0106339388248143,0.11416367069856,0.0484243505531995,-0.00425357552992573,0,0,0,0,0,0,0,0,0,0,0,0
9.76032048624952,0.286619329245041,0.120952728493931,-0.0109940739000443,0.114647731698016,0.0483810913975724,-0.0043976295600177,0,0,0,0,0,0,0,0,0,0,0,0
9.77032115953996,0.287828382193778,0.120840982314848,-0.0113535447431949,0.115131352877511,0.0483363929259392,-0.00454141789727796,0,0,0,0,0,0,0,0,0,0,0,0
9.7803218328304,0.28903629964087,0.120725644597491,-0.0117123295666719,0.115614519856348,0.0482902578389964,-0.00468493182666873,0,0,0,0,0,0,0,0,0,0,0,0
9.79032250612084,0.290243045703182,0.12060672231132,-0.0120704066176487,0.116097218281273,0.048242688924528,-0.0048281626470594,0,0,0,0,0,0,0,0,0,0,0,0
9.80032317941128,0.291448584568369,0.120484222643158,-0.0124277541791878,0.116579433827347,0.0481936890572634,-0.00497110167167512,0,0,0,0,0,0,0,0,0,0,0,0
9.81032385270172,0.292652880497043,0.120358152996831,-0.0127843505713639,0.117061152198817,0.0481432611987323,-0.00511374022854553,0,0,0,0,0,0,0,0,0,0,0,0
9.82032452599216,0.293855897824944,0.120228520992784,-0.0131401741523832,0.117542359129977,0.0480914083971138,-0.0052560696609533,0,0,0,0,0,0,0,0,0,0,0,0
9.8303251992826,0.295057600965101,0.120095334467704,-0.0134952033197072,0.11802304038604,0.0480381337870817,-0.0053980813278828,0,0,0,0,0,0,0,0,0,0,0,0
9.84032587257304,0.296257954409997,0.119958601474114,-0.0138494165111721,0.118503181763999,0.0479834405896458,-0.00553976660446876,0,0,0,0,0,0,0,0,0,0,0,0
9.85032654586348,0.297456922733723,0.119818330279969,-0.0142027922061118,0.118982769093489,0.0479273321119877,-0.00568111688244462,0,0,0,0,0,0,0,0,0,0,0,0
9.86032721915392,0.298654470594128,0.11967452936823,-0.0145553089264793,0.119461788237651,0.0478698117472921,-0.00582212357059171,0,0,0,0,0,0,0,0,0,0,0,0
9.87032789244436,0.299850562734973,0.119527207436437,-0.0149069452379679,0.119940225093989,0.047810882974575,-0.00596277809518715,0,0,0,0,0,0,0,0,0,0,0,0
9.8803285657348,0.301045163988069,0.119376373396265,-0.0152576797511325,0.120418065595228,0.0477505493585061,-0.006103071900453,0,0,0,0,0,0,0,0,0,0,0,0
9.89032923902524,0.30223823927542,0.119222036373067,-0.0156074911225122,0.120895295710168,0.0476888145492267,-0.00624299644900481,0,0,0,0,0,0,0,0,0,0,0,0
9.90032991231568,0.303429753611356,0.11906420570541,-0.0159563580557502,0.121371901444542,0.0476256822821641,-0.00638254322229997,0,0,0,0,0,0,0,0,0,0,0,0
9.91033058560612,0.304619672104662,0.118902890944601,-0.0163042593027167,0.121847868841865,0.0475611563778406,-0.00652170372108669,0,0,0,0,0,0,0,0,0,0,0,0
9.92033125889656,0.305807959960706,0.118738101854196,-0.0166511736646306,0.122323183984282,0.0474952407416784,-0.00666046946585217,0,0,0,0,0,0,0,0,0,0,0,0
9.930331932187,0.306994582483555,0.118569848409499,-0.0169970799931797,0.122797832993422,0.0474279393638,-0.00679883199727182,0,0,0,0,0,0,0,0,0,0,0,0
9.94033260547744,0.308179505078095,0.11839814079706,-0.0173419571916432,0.123271802031238,0.047359256318824,-0.00693678287665721,0,0,0,0,0,0,0,0,0,0,0,0
9.95033327876788,0.309362693252138,0.118222989414141,-0.0176857842160131,0.123745077300855,0.0472891957656565,-0.0070743136864052,0,0,0,0,0,0,0,0,0,0,0,0
9.96033395205832,0.310544112618525,0.118044404868195,-0.0180285400761165,0.12421764504741,0.0472177619472779,-0.0072114160304465,0,0,0,0,0,0,0,0,0,0,0,0
9.97033462534876,0.311723728897229,0.117862397976314,-0.0183702038367349,0.124689491558892,0.0471449591905257,-0.0073480815346939,0,0,0,0,0,0,0,0,0,0,0,0
9.9803352986392,0.312901507917448,0.11767697976468,-0.0187107546187285,0.125160603166979,0.0470707919058719,-0.00748430184749134,0,0,0,0,0,0,0,0,0,0,0,0
9.99033597192964,0.314077415619691,0.117488161467991,-0.0190501716001556,0.125630966247876,0.0469952645871967,-0.00762006864006228,0,0,0,0,0,0,0,0,0,0,0,0
10.0003366452201,0.315251418057862,0.117295954528892,-0.0193884340173961,0.126100567223145,0.0469183818115571,-0.00775537360695845,0,0,0,0,0,0,0,0,0,0,0,0
10.0103373185105,0.316423481401336,0.11710037059738,-0.0197255211662709,0.126569392560534,0.0468401482389523,-0.0078902084665083,0,0,0,0,0,0,0,0,0,0,0,0
10.020337991801,0.317593571937032,0.116901421530206,-0.0200614124031647,0.127037428774813,0.0467605686120826,-0.00802456496126593,0,0,0,0,0,0,0,0,0,0,0,0
10.0303386650914,0.318761656071475,0.116699119390263,-0.0203960871461482,0.12750466242859,0.0466796477561052,-0.00815843485845917,0,0,0,0,0,0,0,0,0,0,0,0
10.0403393383818,0.319927700332853,0.116493476445964,-0.0207295248760977,0.127971080133141,0.0465973905783856,-0.00829180995043893,0,0,0,0,0,0,0,0,0,0,0,0
10.0503400116723,0.321091671373076,0.116284505170609,-0.0210617051378184,0.12843666854923,0.0465138020682438,-0.00842468205512726,0,0,0,0,0,0,0,0,0,0,0,0
10.0603406849627,0.322253535969812,0.11607221824174,-0.0213926075411651,0.128901414387925,0.0464288872966961,-0.008557043016466,0,0,0,0,0,0,0,0,0,0,0,0
10.0703413582532,0.323413261028535,0.115856628540483,-0.0217222117621645,0.129365304411414,0.0463426514161933,-0.00868888470486571,0,0,0,0,0,0,0,0,0,0,0,0
10.0803420315436,0.324570813584554,0.115637749150882,-0.0220504975441351,0.129828325433821,0.0462550996603527,-0.00882019901765403,0,0,0,0,0,0,0,0,0,0,0,0
10.090342704834,0.325726160805037,0.115415593359221,-0.0223774446988115,0.130290464322015,0.0461662373436885,-0.00895097787952445,0,0,0,0,0,0,0,0,0,0,0,0
10.1003433781245,0.326879269991034,0.115190174653333,-0.0227030331074623,0.130751707996414,0.0460760698613332,-0.00908121324298485,0,0,0,0,0,0,0,0,0,0,0,0
10.1103440514149,0.328030108579487,0.114961506721899,-0.0230272427220153,0.131212043431795,0.0459846026887597,-0.00921089708880605,0,0,0,0,0,0,0,0,0,0,0,0
10.1203447247054,0.329178644145235,0.114729603453738,-0.0233500535661767,0.131671457658094,0.0458918413814951,-0.00934002142647065,0,0,0,0,0,0,0,0,0,0,0,0
10.1303453979958,0.330324844403012,0.114494478937079,-0.0236714457365536,0.132129937761205,0.0457977915748317,-0.00946857829462135,0,0,0,0,0,0,0,0,0,0,0,0
10.1403460712862,0.331468677209439,0.114256147458832,-0.023991399403775,0.132587470883776,0.045702458983533,-0.0095965597615099,0,0,0,0,0,0,0,0,0,0,0,0
10.1503467445767,0.332610110565005,0.114014623503837,-0.0243098948136137,0.133044044226002,0.0456058494015351,-0.0097239579254454,0,0,0,0,0,0,0,0,0,0,0,0
10.1603474178671,0.333749112616044,0.113769921754111,-0.0246269122881079,0.133499645046417,0.0455079687016448,-0.0098507649152431,0,0,0,0,0,0,0,0,0,0,0,0
10.1703480911576,0.334885651656702,0.113522057088078,-0.0249424322266833,0.133954260662681,0.045408822835231,-0.00997697289067322,0,0,0,0,0,0,0,0,0,0,0,0
10.180348764448,0.336019696130901,0.113271044579785,-0.0252564351072726,0.13440787845236,0.045308417831914,-0.010102574042909,0,0,0,0,0,0,0,0,0,0,0,0
10.1903494377384,0.337151214634285,0.113016899498121,-0.0255689014874397,0.134860485853714,0.0452067597992485,-0.0102275605949758,0,0,0,0,0,0,0,0,0,0,0,0
10.2003501110289,0.338280175916171,0.112759637306007,-0.0258798120054994,0.135312070366468,0.0451038549224031,-0.0103519248021997,0,0,0,0,0,0,0,0,0,0,0,0
10.2103507843193,0.339406548881479,0.112499273659587,-0.0261891473816395,0.135762619552592,0.0449997094638349,-0.0104756589526557,0,0,0,0,0,0,0,0,0,0,0,0
10.2203514576098,0.340530302592667,0.112235824407399,-0.0264968884190426,0.136212121037067,0.0448943297629598,-0.010598755367617,0,0,0,0,0,0,0,0,0,0,0,0
10.2303521309002,0.341651406271646,0.111969305589545,-0.0268030160050079,0.136660562508658,0.0447877222358184,-0.010721206402003,0,0,0,0,0,0,0,0,0,0,0,0
10.2403528041906,0.342769829301694,0.111699733436843,-0.027107511112071,0.137107931720678,0.0446798933747371,-0.0108430044448283,0,0,0,0,0,0,0,0,0,0,0,0
10.2503534774811,0.343885541229359,0.111427124369962,-0.0274103547991278,0.137554216491743,0.0445708497479848,-0.0109641419196511,0,0,0,0,0,0,0,0,0,0,0,0
10.2603541507715,0.344998511766349,0.111151494998563,-0.0277115282125551,0.137999404706539,0.0444605979994255,-0.0110846112850219,0,0,0,0,0,0,0,0,0,0,0,0
10.270354824062,0.346108710791424,0.110872862120415,-0.028011012587331,0.138443484316569,0.0443491448481659,-0.0112044050349323,0,0,0,0,0,0,0,0,0,0,0,0
10.2803554973524,0.347216108352269,0.110591242720496,-0.0283087892481584,0.138886443340908,0.0442364970881986,-0.0113235156992633,0,0,0,0,0,0,0,0,0,0,0,0
10.2903561706428,0.348320674667365,0.110306653970102,-0.0286048396105857,0.139328269866946,0.0441226615880412,-0.0114419358442342,0,0,0,0,0,0,0,0,0,0,0,0
10.3003568439333,0.349422380127841,0.110019113225926,-0.0288991451821273,0.139768952051136,0.0440076452903705,-0.0115596580728509,0,0,0,0,0,0,0,0,0,0,0,0
10.3103575172237,0.35052119529933,0.109728638029131,-0.0291916875633876,0.140208478119732,0.0438914552116525,-0.0116766750253549,0,0,0,0,0,0,0,0,0,0,0,0
10.3203581905142,0.351617090923808,0.109435246104418,-0.0294824484491793,0.140646836369523,0.0437740984417675,-0.0117929793796717,0,0,0,0,0,0,0,0,0,0,0,0
10.3303588638046,0.352710037921422,0.109138955359078,-0.0297714096296484,0.141084015168569,0.0436555821436314,-0.0119085638518593,0,0,0,0,0,0,0,0,0,0,0,0
10.340359537095,0.353800007392315,0.108839783882029,-0.030058552991393,0.141520002956926,0.0435359135528119,-0.012023421196557,0,0,0,0,0,0,0,0,0,0,0,0
10.3503602103855,0.354886970618432,0.108537749942849,-0.0303438605185862,0.141954788247373,0.0434150999771398,-0.0121375442074344,0,0,0,0,0,0,0,0,0,0,0,0
10.3603608836759,0.355970899065329,0.108232871990794,-0.0306273142940976,0.142388359626132,0.0432931487963179,-0.012250925717639,0,0,0,0,0,0,0,0,0,0,0,0
10.3703615569664,0.357051764383961,0.107925168653806,-0.0309088965006146,0.142820705753584,0.0431700674615226,-0.0123635586002457,0,0,0,0,0,0,0,0,0,0,0,0
10.3803622302568,0.35812953841246,0.107614658737506,-0.0311885894217636,0.143251815364984,0.0430458634950027,-0.0124754357687054,0,0,0,0,0,0,0,0,0,0,0,0
10.3903629035472,0.359204193177917,0.107301361224184,-0.0314663754432321,0.143681677271167,0.0429205444896737,-0.0125865501772928,0,0,0,0,0,0,0,0,0,0,0,0
10.4003635768377,0.360275700898134,0.106985295271768,-0.0317422370538903,0.144110280359254,0.0427941181087073,-0.012696894821556,0,0,0,0,0,0,0,0,0,0,0,0
10.4103642501281,0.361344033983381,0.10666648021279,-0.0320161568469123,0.144537613593352,0.0426665920851161,-0.0128064627387649,0,0,0,0,0,0,0,0,0,0,0,0
10.4203649234186,0.362409165038133,0.106344935553333,-0.0322881175208977,0.144963666015253,0.0425379742213336,-0.012915247008359,0,0,0,0,0,0,0,0,0,0,0,0
10.430365596709,0.363471066862804,0.106020680971978,-0.032558101880993,0.145388426745122,0.0424082723887916,-0.013023240752397,0,0,0,0,0,0,0,0,0,0,0,0
10.4403662699994,0.364529712455465,0.105693736318726,-0.0328260928400132,0.145811884982186,0.0422774945274906,-0.0131304371360052,0,0,0,0,0,0,0,0,0,0,0,0
10.4503669432899,0.365585075013553,0.105364121613918,-0.0330920734195648,0.146234030005421,0.0421456486455672,-0.0132368293678258,0,0,0,0,0,0,0,0,0,0,0,0
10.4603676165803,0.366637127935569,0.105031857047142,-0.0333560267511644,0.146654851174227,0.0420127428188568,-0.0133424107004657,0,0,0,0,0,0,0,0,0,0,0,0
10.4703682898708,0.367685844822764,0.104696962976129,-0.0336179360773628,0.147074337929105,0.0418787851904517,-0.0134471744309452,0,0,0,0,0,0,0,0,0,0,0,0
10.4803689631612,0.368731199480818,0.104359459925635,-0.0338777847528658,0.147492479792327,0.0417437839702543,-0.0135511139011463,0,0,0,0,0,0,0,0,0,0,0,0
10.4903696364516,0.369773165921501,0.104019368586316,-0.0341355562456551,0.147909266368601,0.0416077474345265,-0.013654222498262,0,0,0,0,0,0,0,0,0,0,0,0
10.5003703097421,0.370811718364331,0.103676709813585,-0.0343912341381105,0.148324687345732,0.0414706839254343,-0.0137564936552441,0,0,0,0,0,0,0,0,0,0,0,0
10.5103709830325,0.37184683123821,0.10333150462647,-0.0346448021281313,0.148738732495284,0.0413326018505881,-0.0138579208512523,0,0,0,0,0,0,0,0,0,0,0,0
10.520371656323,0.372878479183061,0.102983774206445,-0.0348962440302578,0.149151391673224,0.041193509682578,-0.0139584976121031,0,0,0,0,0,0,0,0,0,0,0,0
10.5303723296134,0.373906637051441,0.102633539896262,-0.0351455437767934,0.149562654820576,0.041053415958505,-0.0140582175107173,0,0,0,0,0,0,0,0,0,0,0,0
10.5403730029038,0.37493127991015,0.10228082319877,-0.0353926854189249,0.14997251196406,0.0409123292795083,-0.0141570741675698,0,0,0,0,0,0,0,0,0,0,0,0
10.5503736761943,0.375952383041828,0.101925645775715,-0.0356376531278451,0.150380953216731,0.0407702583102864,-0.0142550612511379,0,0,0,0,0,0,0,0,0,0,0,0
10.5603743494847,0.376969921946538,0.101568029446539,-0.0358804311958746,0.150787968778615,0.0406272117786159,-0.0143521724783498,0,0,0,0,0,0,0,0,0,0,0,0
10.5703750227752,0.377983872343332,0.101207996187158,-0.0361210040375814,0.151193548937333,0.0404831984748635,-0.0144484016150325,0,0,0,0,0,0,0,0,0,0,0,0
10.5803756960656,0.378994210171816,0.100845568128741,-0.0363593561909052,0.151597684068726,0.0403382272514965,-0.014543742476362,0,0,0,0,0,0,0,0,0,0,0,0
10.590376369356,0.380000911593692,0.100480767556462,-0.0365954723182775,0.152000364637477,0.040192307022585,-0.014638188927311,0,0,0,0,0,0,0,0,0,0,0,0
10.6003770426465,0.381003952994295,0.100113616908258,-0.0368293372077423,0.152401581197718,0.0400454467633032,-0.0147317348830968,0,0,0,0,0,0,0,0,0,0,0,0
10.6103777159369,0.382003310984112,0.0997441387735591,-0.0370609357740792,0.152801324393645,0.0398976555094238,-0.0148243743096315,0,0,0,0,0,0,0,0,0,0,0,0
10.6203783892274,0.382998962400293,0.099372355892023,-0.0372902530599243,0.153199584960117,0.0397489423568094,-0.0149161012239695,0,0,0,0,0,0,0,0,0,0,0,0
10.6303790625178,0.383990884308145,0.098998291152245,-0.0375172742368911,0.153596353723258,0.0395993164608983,-0.0150069096947565,0,0,0,0,0,0,0,0,0,0,0,0
10.6403797358082,0.384979054002614,0.0986219675904645,-0.0377419846066947,0.153991621601046,0.039448787036186,-0.0150967938426779,0,0,0,0,0,0,0,0,0,0,0,0
10.6503804090987,0.38596344900976,0.0982434083892601,-0.0379643696022695,0.154385379603904,0.0392973633557043,-0.0151857478409076,0,0,0,0,0,0,0,0,0,0,0,0
10.6603810823891,0.386944047088209,0.0978626368762286,-0.0381844147888928,0.154777618835284,0.0391450547504914,-0.0152737659155569,0,0,0,0,0,0,0,0,0,0,0,0
10.6703817556796,0.387920826230599,0.0974796765226568,-0.0384021058653067,0.155168330492239,0.0389918706090628,-0.0153608423461225,0,0,0,0,0,0,0,0,0,0,0,0
10.68038242897,0.388893764665007,0.0970945509421835,-0.038617428664839,0.155557505866003,0.0388378203768736,-0.0154469714659354,0,0,0,0,0,0,0,0,0,0,0,0
10.6903831022605,0.389862840856371,0.0967072838894448,-0.0388303691565247,0.155945136342548,0.0386829135557782,-0.0155321476626098,0,0,0,0,0,0,0,0,0,0,0,0
10.7003837755509,0.390828033507891,0.0963178992587133,-0.0390409134462283,0.156331213403156,0.0385271597034856,-0.0156163653784913,0,0,0,0,0,0,0,0,0,0,0,0
10.7103844488413,0.391789321562417,0.0959264210825228,-0.0392490477777643,0.156715728624967,0.0383705684330094,-0.0156996191111056,0,0,0,0,0,0,0,0,0,0,0,0
10.7203851221318,0.392746684203826,0.0955328735302843,-0.0394547585340188,0.15709867368153,0.0382131494121141,-0.0157819034136074,0,0,0,0,0,0,0,0,0,0,0,0
10.7303857954222,0.393700100858386,0.0951372809068891,-0.0396580322380726,0.157480040343354,0.0380549123627559,-0.0158632128952289,0,0,0,0,0,0,0,0,0,0,0,0
10.7403864687127,0.394649551196099,0.0947396676513,-0.0398588555543201,0.157859820478439,0.0378958670605202,-0.015943542221728,0,0,0,0,0,0,0,0,0,0,0,0
10.7503871420031,0.39559501513204,0.0943400583351353,-0.0400572152895939,0.158238006052816,0.0377360233340543,-0.0160228861158373,0,0,0,0,0,0,0,0,0,0,0,0
10.7603878152935,0.396536472827671,0.0939384776612354,-0.0402530983942841,0.158614589131068,0.0375753910644943,-0.0161012393577134,0,0,0,0,0,0,0,0,0,0,0,0
10.770388488584,0.397473904692154,0.0935349504622235,-0.0404464919634599,0.158989561876862,0.0374139801848898,-0.016178596785384,0,0,0,0,0,0,0,0,0,0,0,0
