t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
10.530372726725,0.373906637051453,0.102633532526604,-0.0351455387295028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5403734007336,0.374931279910162,0.10228081585444,-0.0353926803361422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5503740747421,0.375952383041842,0.101925638456889,-0.0356376480098823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5603747487507,0.376969921946551,0.101568022153391,-0.0358804260430459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5703754227592,0.377983872343345,0.101207988919863,-0.036120998850204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5803760967678,0.378994210171829,0.100845560887469,-0.0363593509692978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5903767707763,0.380000911593705,0.100480760341385,-0.0365954670627611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6003774447848,0.381003952994308,0.100113609719544,-0.0368293319186404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6103781187934,0.382003310984125,0.0997441316113766,-0.0370609304517171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6203787928019,0.382998962400306,0.0993723487565364,-0.0372902477046294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6303794668105,0.383990884308157,0.0989982840436182,-0.037517268848994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.640380140819,0.384979054002627,0.0986219605088603,-0.0377419791865268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6503808148276,0.385963449009773,0.098243401334838,-0.0379643641501639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6603814888361,0.386944047088222,0.0978626298491476,-0.0381844093051862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6703821628447,0.387920826230611,0.0974796695230751,-0.0384021003503375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6803828368532,0.38889376466502,0.0970945439702555,-0.038617423118947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6903835108617,0.389862840856384,0.0967072769453247,-0.0388303635800522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7003841848703,0.390828033507904,0.0963178923425533,-0.0390409078395194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7103848588788,0.391789321562431,0.0959264141944734,-0.0392490421411649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7203855328874,0.39274668420384,0.0955328666704942,-0.039454752867877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7303862068959,0.393700100858399,0.0951372740755039,-0.0396580265427382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7403868809045,0.394649551196112,0.0947396608484661,-0.0398588498301455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.750387554913,0.395595015132052,0.0943400515609952,-0.0400572095369326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7603882289216,0.396536472827684,0.0939384709159312,-0.0402530926134917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7703889029301,0.397473904692167,0.0935349437458949,-0.0404464861548946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7803895769386,0.398407291383645,0.093129495011838,-0.0406373774020137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7903902509472,0.399336613810527,0.0927221498015785,-0.0408257537426457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8003909249557,0.400261853132742,0.0923129333283249,-0.0410116027126303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8103915989643,0.40118299076299,0.0919018709291905,-0.041194911996974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8203922729728,0.402100008367975,0.0914889880636979,-0.0413756694309704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8303929469814,0.403012887869614,0.091074310312267,-0.041553863001322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8403936209899,0.403921611446249,0.0906578633746978,-0.0417294808472627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8503942949985,0.404826161533824,0.0902396730686387,-0.0419025112616776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.860394969007,0.405726520827063,0.089819765328044,-0.0420729426922252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8703956430155,0.406622672280618,0.0893981662016201,-0.0422407637424604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8803963170241,0.407514599110218,0.088974901851262,-0.0424059631729544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8903969910326,0.408402284793783,0.0885499985504776,-0.0425685299024164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9003976650412,0.409285713072541,0.0881234826827969,-0.0427284530088159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9103983390497,0.410164867952115,0.0876953807401795,-0.0428857217305035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9203990130583,0.411039733703601,0.0872657193214008,-0.0430403254673321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9303996870668,0.411910294864627,0.0868345251304325,-0.0431922537817813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9404003610754,0.412776536240402,0.0864018249748107,-0.0433414964000746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9504010350839,0.413638442904733,0.0859676457639938,-0.0434880432133036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9604017090924,0.414496000201048,0.0855320145077061,-0.0436318842785501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.970402383101,0.415349193743383,0.0850949583142721,-0.0437730098200049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9804030571095,0.416198009417361,0.0846565043889428,-0.0439114102300927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9904037311181,0.417042433381153,0.0842166800322043,-0.0440470760705913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0004044051266,0.417882452066425,0.0837755126380798,-0.0441799980737537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0104050791352,0.41871805217926,0.0833330296924194,-0.0443101671434299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0204057531437,0.419549220701071,0.0828892587711783,-0.0444375743561881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0304064271523,0.420375944889491,0.0824442275386828,-0.0445622109624374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0404071011608,0.421198212279251,0.0819979637458886,-0.0446840683875472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0504077751693,0.422016010683037,0.0815504952286226,-0.0448031382329717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0604084491779,0.422829328192326,0.0811018499058178,-0.0449194122773676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0704091231864,0.423638153178215,0.0806520557777363,-0.0450328824777191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.080409797195,0.424442474292219,0.0802011409241792,-0.045143540970459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0904104712035,0.42524228046706,0.0797491335026854,-0.0452513800725864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1004111452121,0.426037560917438,0.0792960617467222,-0.0453563922827956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1104118192206,0.426828305140777,0.0788419539638628,-0.0454585702825885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1204124932291,0.427614502917959,0.0783868385339496,-0.0455579069374047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1304131672377,0.428396144314037,0.0779307439072527,-0.0456543952977368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1404138412462,0.429173219678931,0.0774736986026117,-0.0457480286002573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1504145152548,0.429945719648103,0.077015731205567,-0.0458388002689332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1604151892633,0.430713635143216,0.0765568703664833,-0.0459267039161559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1704158632719,0.431476957372773,0.0760971447986612,-0.0460117333438555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1804165372804,0.432235677832732,0.0756365832764286,-0.0460938825446264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.190417211289,0.432989788307117,0.0751752146332382,-0.0461731457028473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2004178852975,0.433739280868589,0.0747130677597376,-0.0462495171958044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2104185593061,0.434484147879014,0.0742501716018353,-0.0463229915948107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2204192333146,0.435224381990007,0.0737865551587556,-0.046393563666329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2304199073231,0.435959976143451,0.0733222474810829,-0.046461228373092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2404205813317,0.436690923572002,0.0728572776687899,-0.0465259808752274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2504212553402,0.437417217799577,0.0723916748692586,-0.0465878165313746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2604219293488,0.438138852641814,0.0719254682752936,-0.0466467308998094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2704226033573,0.438855822206516,0.071458687123114,-0.0467027197395647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2804232773659,0.439568120894078,0.070991360690344,-0.0467557790115529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2904239513744,0.440275743397891,0.0705235182939881,-0.0468059048796856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.300424625383,0.440978684704722,0.0700551892883935,-0.0468530937119957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3104252993915,0.44167694009508,0.069586403063203,-0.0468973420817625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3204259734,0.442370505143558,0.0691171890413001,-0.0469386467686259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3304266474086,0.443059375719156,0.0686475766767366,-0.0469770047597156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3404273214171,0.443743547985581,0.068177595452653,-0.0470124132507675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3504279954257,0.44442301840153,0.067707274879187,-0.0470448696472483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3604286694342,0.445097783720943,0.0672366444913685,-0.0470743715654741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3704293434428,0.445767840993249,0.0667657338470079,-0.0471009168337357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3804300174513,0.446433187563581,0.0662945725245706,-0.0471245034934163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3904306914598,0.447093821072968,0.0658231901210364,-0.047145129800117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4004313654684,0.447749739458516,0.0653516162497569,-0.0471627942247726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4104320394769,0.448400940953554,0.0648798805382928,-0.0471774954547811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4204327134855,0.44904742408777,0.0644080126262469,-0.047189232395117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.430433387494,0.44968918768732,0.0639360421630766,-0.0471980041694602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4404340615026,0.450326230874912,0.0634639988059072,-0.0472038101213111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4504347355111,0.450958553069878,0.0629919122173256,-0.0472066498151167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4604354095197,0.451586153988211,0.0625198120631644,-0.0472065230373901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4704360835282,0.452209033642591,0.062047728010276,-0.0472034297978333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4804367575367,0.452827192342381,0.0615756897242952,-0.0471973703304563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4904374315453,0.453440630693607,0.061103726867391,-0.0471883450947023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5004381055538,0.454049349598907,0.060631869096004,-0.0471763547765667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5104387795624,0.454653350257467,0.0601601460585808,-0.0471614002897177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5204394535709,0.455252634164928,0.0596885873932825,-0.0471434827766212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5304401275795,0.455847203113273,0.0592172227256981,-0.0471226036096593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.540440801588,0.456437059190685,0.0587460816665399,-0.0470987643922553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5504414755966,0.457022204781391,0.0582751938093218,-0.0470719669599895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5604421496051,0.45760264256548,0.0578045887280342,-0.0470422133817278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5704428236136,0.458178375518692,0.0573342959748114,-0.0470095059607357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5804434976222,0.458749406912187,0.0568643450775714,-0.0469738472358087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5904441716307,0.459315740312297,0.0563947655376629,-0.0469352399823852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6004448456393,0.459877379580241,0.0559255868274906,-0.0468936872136735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6104455196478,0.460434328871829,0.0554568383881303,-0.0468491921817709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6204461936564,0.460986592637137,0.054988549626934,-0.0468017583787873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6304468676649,0.461534175620151,0.0545207499151299,-0.046751389537964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6404475416735,0.462077082858403,0.0540534685853964,-0.0466980896347982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.650448215682,0.462615319682566,0.0535867349294413,-0.0466418628881617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6604488896905,0.463148891716034,0.053120578195555,-0.0465827137614248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6704495636991,0.46367780487448,0.0526550275861711,-0.0465206469635768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6804502377076,0.464202065365378,0.0521901122553903,-0.0464556674503468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6904509117162,0.464721679687513,0.0517258613065171,-0.0463877804253281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7004515857247,0.465236654630456,0.0512623037895735,-0.046316991341095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7104522597333,0.465746997274022,0.0507994686988005,-0.0462433059003294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7204529337418,0.4662527149877,0.0503373849701526,-0.0461667300569388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7304536077504,0.466753815430054,0.0498760814787838,-0.0460872700171794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7404542817589,0.467250306548105,0.0494155870365124,-0.0460049322407769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7504549557674,0.467742196576686,0.0489559303892819,-0.0459197234420503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.760455629776,0.468229494037766,0.0484971402146124,-0.0458316505910288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7704563037845,0.468712207739758,0.0480392451190354,-0.0457407209145783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7804569777931,0.469190346776793,0.0475822736355185,-0.0456469418975198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7904576518016,0.469663920527972,0.0471262542208839,-0.0455503212837533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8004583258102,0.470132938656593,0.0466712152532061,-0.0454508670773758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8104589998187,0.470597411109346,0.0462171850292114,-0.0453485875438074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8204596738273,0.471057348115496,0.0457641917616521,-0.0452434912109087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8304603478358,0.471512760186016,0.0453122635766815,-0.0451355868701063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8404610218443,0.471963658112723,0.0448614285112055,-0.0450248835775088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8504616958529,0.472410052967357,0.0444117145102408,-0.0449113906550355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8604623698614,0.472851956100663,0.0439631494242411,-0.0447951176915316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.87046304387,0.473289379141422,0.0435157610064256,-0.0446760745438939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8804637178785,0.473722333995467,0.0430695769100941,-0.0445542713381899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8904643918871,0.474150832844678,0.0426246246859287,-0.0444297184707809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9004650658956,0.474574888145929,0.0421809317792848,-0.0443024266094421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9104657399042,0.474994512630031,0.0417385255274676,-0.0441724066944854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9204664139127,0.475409719300636,0.0412974331570087,-0.0440396699398806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9304670879212,0.475820521433112,0.0408576817809175,-0.0439042278343781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9404677619298,0.476226932573399,0.0404192983959285,-0.0437660921426268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9504684359383,0.476628966536825,0.0399823098797396,-0.0436252749062991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9604691099469,0.477026637406912,0.039546742988233,-0.0434817884452108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9704697839554,0.477419959534135,0.0391126243526883,-0.0433356453584455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.980470457964,0.477808947534663,0.0386799804769865,-0.0431868585254713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9904711319725,0.47819361628908,0.0382488377347965,-0.0430354411072658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0004718059811,0.478573980941053,0.0378192223667556,-0.042881406547438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0104724799896,0.478950056896,0.0373911604776421,-0.0427247685733466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0204731539981,0.479321859819715,0.036964678033525,-0.0425655411972247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0304738280067,0.479689405636964,0.0365398008589107,-0.0424037387173008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0404745020152,0.480052710530051,0.0361165546338835,-0.0422393757189187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0504751760238,0.480411790937371,0.0356949648912189,-0.0420724670756592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0604758500323,0.48076666355191,0.0352750570135053,-0.0419030279504665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0704765240409,0.481117345319736,0.0348568562302381,-0.0417310737967605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0804771980494,0.481463853438452,0.0344403876149084,-0.0415566203595688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.090477872058,0.481806205355619,0.034025676082088,-0.0413796836766396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1004785460665,0.482144418767156,0.0336127463844896,-0.0412002800795684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.110479220075,0.482478511615702,0.0332016231100247,-0.0410184261949162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1204798940836,0.482808502088954,0.0327923306788475,-0.0408341389453361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1304805680921,0.483134408617979,0.0323848933403924,-0.0406474355506874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1404812421007,0.483456249875488,0.0319793351703924,-0.0404583335291656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1504819161092,0.483774044774083,0.0315756800678839,-0.0402668506984143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1604825901178,0.484087812464477,0.0311739517522212,-0.0400730051766577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1704832641263,0.484397572333684,0.0307741737600518,-0.0398768153838125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1804839381349,0.48470334400317,0.0303763694423011,-0.0396783000426167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1904846121434,0.485005147326987,0.0299805619611304,-0.0394774781797439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2004852861519,0.485303002389867,0.0295867742869054,-0.0392743691269324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2104859601605,0.485596929505291,0.0291950291951222,-0.0390689925221014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.220486634169,0.485886949213521,0.0288053492633554,-0.0388613683104746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2304873081776,0.486173082279608,0.0284177568681699,-0.0386515167457022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2404879821861,0.486455349691367,0.0280322741820328,-0.0384394583909813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2504886561947,0.486733772657318,0.027648923170215,-0.0382252141201779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2604893302032,0.487008372604597,0.0272677255876772,-0.0380088051189481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2704900042118,0.487279171176847,0.0268887029759408,-0.0377902528858601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2804906782203,0.487546190232052,0.026511876659961,-0.0375695792335162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2904913522288,0.487809451840368,0.0261372677449807,-0.0373468062896747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3004920262374,0.488068978281908,0.0257648971133625,-0.0371219564983666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3104927002459,0.488324792044488,0.0253947854214312,-0.0368950526210272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3204933742545,0.488576915821367,0.025026953096293,-0.0366661177376042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.330494048263,0.488825372508923,0.0246614203326349,-0.0364351752476944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3404947222716,0.489070185204318,0.0242982070895353,-0.0362022488716508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3504953962801,0.489311377203134,0.0239373330872402,-0.0359673626517159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3604960702887,0.489548971996953,0.0235788178039472,-0.0357305409531342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3704967442972,0.48978299327093,0.0232226804725608,-0.0354918084652803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3804974183057,0.490013464901327,0.0228689400774534,-0.0352511902027749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3904980923143,0.490240410953002,0.0225176153511997,-0.0350087115066136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4004987663228,0.490463855676878,0.0221687247713113,-0.0347643980452803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4104994403314,0.49068382350738,0.0218222865569591,-0.0345182758158745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4205001143399,0.490900339059826,0.0214783186656762,-0.0342703711452299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4305007883485,0.491113427127807,0.0211368387900527,-0.0340207106910384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.440501462357,0.491323112680509,0.0207978643544273,-0.033769321442969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4505021363656,0.491529420860014,0.0204614125115608,-0.0335162307237899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4605028103741,0.491732376978577,0.0201275001392948,-0.0332614661904939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4705034843826,0.491932006515853,0.0197961438372063,-0.0330050558354123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4805041583912,0.492128335116097,0.0194673599232515,-0.032747027987345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4905048323997,0.492321388585336,0.0191411644303888,-0.0324874113126741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5005055064083,0.492511192888492,0.0188175731032037,-0.0322262348164934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5105061804168,0.492697774146492,0.0184966013945136,-0.0319635278437234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5205068544254,0.49288115863333,0.0181782644619601,-0.0316993200802356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5305075284339,0.49306137277309,0.0178625771645957,-0.0314336415539724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5405082024425,0.493238443136953,0.0175495540594625,-0.0311665226360744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.550508876451,0.49341239644016,0.0172392093981441,-0.0308979940419913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5605095504595,0.493583259538926,0.0169315571233307,-0.0306280868326172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5705102244681,0.493751059427353,0.0166266108653433,-0.0303568324153965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5805108984766,0.493915823234273,0.0163243839386703,-0.0300842625454593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5905115724852,0.494077578220079,0.0160248893384894,-0.0298104093267353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6005122464937,0.494236351773518,0.0157281397371643,-0.0295353052130796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6105129205023,0.494392171408432,0.0154341474807451,-0.0292589830093863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6205135945108,0.49454506476049,0.0151429245854495,-0.028981475872722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6305142685194,0.494695059583869,0.0148544827341374,-0.0287028173134375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6405149425279,0.494842183747899,0.0145688332727756,-0.0284230411962936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6505156165364,0.494986465233679,0.0142859872068757,-0.0281421817415821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.660516290545,0.495127932130655,0.0140059551979465,-0.0278602735262471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6705169645535,0.49526661263315,0.0137287475599133,-0.0275773514850069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
