t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
10.4618191858383,0.132746623811889,0.0663038475764358,0.0134040501661922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4718225176804,0.133410552744839,0.0664376009254319,0.0133376550438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4818258495226,0.134075816329494,0.066570688464555,0.013270932826283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4918291813648,0.134742407889198,0.0667031069302377,0.0132038852090361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.501832513207,0.135410320714736,0.0668348530759091,0.0131365138947816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5118358450492,0.1360795480645,0.0669659236720667,0.0130688205932858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5218391768914,0.136750083164662,0.067096315506346,0.0130008070213606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5318425087336,0.137421919209347,0.0672260253835921,0.0129324749028186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5418458405758,0.138095049360804,0.0673550501259281,0.0128638259684275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.551849172418,0.138769466749578,0.0674833865728256,0.0127948619558644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5618525042602,0.139445164474685,0.0676110315811731,0.0127255846096705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5718558361024,0.140122135603789,0.0677379820253442,0.0126559956812057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5818591679446,0.140800373173374,0.067864234797266,0.0125860969286032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5918624997868,0.141479870188921,0.0679897868064867,0.0125158901167239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.601865831629,0.142160619625083,0.0681146349802421,0.0124453770171109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6118691634712,0.142842614425867,0.0682387762635227,0.0123745594079441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6218724953134,0.143525847504806,0.0683622076191398,0.0123034390739948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6318758271556,0.144210311745142,0.068484926027791,0.0122320178065803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6418791589978,0.144896000000003,0.0686069284881257,0.0121602974035184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.65188249084,0.145582905092583,0.0687282120168098,0.0120882796690816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6618858226821,0.146271019816325,0.06884877364859,0.0120159664139521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6718891545243,0.146960336935099,0.0689686104363576,0.0119433594551763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6818924863665,0.147650849183385,0.0690877194512124,0.0118704606161191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6918958182087,0.148342549266456,0.0692060977825248,0.0117972717264185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7018991500509,0.14903542986056,0.0693237425379995,0.0117237946219403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7119024818931,0.149729483613104,0.0694406508437363,0.0116500311447325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7219058137353,0.150424703142842,0.0695568198442929,0.01157598314298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7319091455775,0.151121081040052,0.0696722467027453,0.0115016524709588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7419124774197,0.151818609866728,0.0697869286007484,0.011427040988991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7519158092619,0.152517282156767,0.0699008627385972,0.0113521505633991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7619191411041,0.153217090416149,0.0700140463352854,0.0112769830664603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7719224729463,0.15391802712313,0.0701264766285656,0.0112015403763617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7819258047885,0.15462008472843,0.0702381508750078,0.011125824377154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.7919291366307,0.155323255655417,0.070349066350058,0.0110498369587069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8019324684729,0.156027532300301,0.070459220348096,0.0109735800166629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8119358003151,0.156732907032323,0.0705686101824932,0.0108970554523925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8219391321573,0.157439372193939,0.0706772331856692,0.010820265172948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8319424639995,0.158146920101022,0.070785086709149,0.0107432110910188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8419457958416,0.158855543043044,0.0708921681236188,0.0106658951248854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8519491276838,0.159565233283269,0.0709984748189817,0.0105883191983743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.861952459526,0.160275983058953,0.0711040042044129,0.0105104852408123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8719557913682,0.160987784581527,0.071208753708415,0.010432395186981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8819591232104,0.161700630036799,0.0713127207788718,0.0103540509770717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8919624550526,0.162414511585141,0.0714159028831019,0.0102754545566395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9019657868948,0.16312942136169,0.0715182975079133,0.0101966078765582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.911969118737,0.163845351476539,0.0716199021596551,0.0101175128929745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9219724505792,0.164562294014934,0.0717207143642709,0.0100381715672631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9319757824214,0.165280241037472,0.0718207316673503,0.0099585858659804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9419791142636,0.165999184580294,0.071919951634181,0.00987875776081994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9519824461058,0.166719116655287,0.0720183718497994,0.00979868922856624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.961985777948,0.167440029250276,0.0721159899190418,0.00971838225104974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9719891097902,0.168161914329229,0.0722128034665945,0.00963783881510127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9819924416324,0.168884763832451,0.0723088101370435,0.00955706091250644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.9919957734746,0.169608569676783,0.0724040075949237,0.00947605053996039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0019991053168,0.170333323755807,0.0724983935247683,0.00939480969902213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.012002437159,0.171059017940041,0.0725919656311566,0.00931334039606924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0220057690012,0.171785644077141,0.0726847216387625,0.00923164464225243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0320091008433,0.172513193992103,0.0727766592924015,0.00914972445344991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0420124326855,0.173241659487467,0.0728677763570785,0.00906758185022202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0520157645277,0.173971032343513,0.0729580706180336,0.00898521885776586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0620190963699,0.174701304318471,0.0730475398807886,0.0089026375058697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0720224282121,0.175432467148718,0.0731361819711931,0.00881983982886763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0820257600543,0.176164512548986,0.0732239947354689,0.00873682786559402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0920290918965,0.176897432212561,0.0733109760402556,0.00865360365933811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1020324237387,0.177631217811495,0.0733971237726544,0.00857016925779849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1120357555809,0.178365860996802,0.0734824358402723,0.00848652671303775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1220390874231,0.179101353398672,0.0735669101712653,0.00840267808143697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1320424192653,0.179837686626671,0.0736505447143814,0.0083186254236501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1420457511075,0.180574852269946,0.0737333374390035,0.00823437080455895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1520490829497,0.181312841897439,0.0738152863351908,0.0081499162932271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1620524147919,0.182051647058087,0.0738963894137211,0.00806526396285499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1720557466341,0.182791259281033,0.0739766447061311,0.00798041589073426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1820590784763,0.183531670075831,0.0740560502647583,0.00789537415820216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.1920624103185,0.184272870932657,0.07413460416278,0.00781014085059629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2020657421607,0.185014853322518,0.0742123044942538,0.00772471805720912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2120690740028,0.18575760869746,0.0742891493741568,0.00763910787124238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.222072405845,0.186501128490773,0.0743651369384245,0.00755331238976176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2320757376872,0.187245404117211,0.0744402653439893,0.00746733371365141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2420790695294,0.187990426973193,0.0745145327688179,0.00738117394756837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2520824013716,0.188736188437017,0.0745879374119498,0.00729483519989738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2620857332138,0.189482679869072,0.0746604774935334,0.00720831958270506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.272089065056,0.190229892612047,0.0747321512548633,0.00712162921169488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2820923968982,0.190977817991146,0.0748029569584161,0.00703476620616127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2920957287404,0.191726447314297,0.0748728928878862,0.00694773268894433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3020990605826,0.192475771872364,0.074941957348221,0.00686053078638464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3121023924248,0.193225782939364,0.0750101486656556,0.0067731626282773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.322105724267,0.193976471772676,0.0750774651877475,0.00668563034782692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3321090561092,0.194727829613254,0.0751439052834099,0.00659793608160188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3421123879514,0.195479847685848,0.0752094673429457,0.00651008196948905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3521157197936,0.196232517199206,0.07527414977808,0.00642207015464824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3621190516358,0.196985829346301,0.075337951021993,0.00633390278346667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.372122383478,0.197739775304536,0.0754008695293518,0.00624558200551364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3821257153202,0.198494346235966,0.0754629037763421,0.00615710997349508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3921290471624,0.199249533287509,0.0755240522606992,0.006068488843208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4021323790045,0.200005327591163,0.0755843135017389,0.00597972077349509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4121357108467,0.200761720264223,0.0756436860403879,0.00589080792619927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4221390426889,0.201518702409497,0.0757021684392132,0.00580175246611813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4321423745311,0.20227626511552,0.0757597592824511,0.00571255656095862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4421457063733,0.203034399456778,0.0758164571760374,0.00562322238129153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4521490382155,0.203793096493915,0.0758722607476343,0.00553375210050599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4621523700577,0.204552347273958,0.0759271686466594,0.00544414789476417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4721557018999,0.205312142830533,0.0759811795443128,0.00535441194295541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4821590337421,0.206072474184083,0.076034292133604,0.00526454642665139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.4921623655843,0.206833332342084,0.0760865051293789,0.00517455353006008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5021656974265,0.207594708299268,0.0761378172683458,0.00508443543998077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5121690292687,0.208356593037837,0.0761882273091009,0.00499419434575816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5221723611109,0.209118977527686,0.0762377340321537,0.00490383243923728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5321756929531,0.20988185272662,0.076286336239952,0.00481335191471778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5421790247953,0.210645209580575,0.0763340327569055,0.00472275496890859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5521823566375,0.211409039023836,0.0763808224294108,0.00463204380088249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5621856884797,0.21217333197926,0.0764267041258738,0.00454122061203055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5721890203219,0.212938079358492,0.0764716767367329,0.00445028760601676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.582192352164,0.213703272062189,0.0765157391744822,0.00435924698873253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5921956840062,0.214468900980242,0.0765588903736924,0.00426810096825118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6021990158484,0.215234956991991,0.0766011292910336,0.0041768517547826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6122023476906,0.216001430966451,0.0766424549052953,0.00408550156062776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6222056795328,0.216768313762535,0.076682866217408,0.00399405260013318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.632209011375,0.217535596229269,0.0767223622504631,0.00390250708964546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6422123432172,0.218303269206019,0.0767609420497326,0.0038108672474661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6522156750594,0.219071323522713,0.0767986046826882,0.00371913529380553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6622190069016,0.219839750000059,0.0768353492390211,0.00362731345073806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6722223387438,0.220608539449772,0.0768711748306591,0.00353540394215648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.682225670586,0.221377682674794,0.0769060805917856,0.00344340899372623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6922290024282,0.222147170469517,0.0769400656788569,0.00335133083284012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7022323342704,0.222916993620009,0.0769731292706187,0.0032591716885731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7122356661126,0.223687142904229,0.0770052705681234,0.00316693379163634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7222389979548,0.22445760909226,0.0770364887947457,0.00307461937433225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.732242329797,0.225228382946526,0.0770667831961987,0.00298223067050866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7422456616392,0.225999455222017,0.077096153040549,0.00288976991551355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7522489934814,0.226770816666516,0.0771245976182313,0.00279723934614961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7622523253236,0.227542458020815,0.0771521162420632,0.00270464120062867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7722556571657,0.228314370018949,0.077178708247258,0.00261197771852619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7822589890079,0.229086543388412,0.0772043729914396,0.00251925114073605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7922623208501,0.229858968850384,0.0772291098546544,0.00242646370942482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8022656526923,0.230631637119956,0.0772529182393841,0.00233361766798657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8122689845345,0.231404538906357,0.0772757975705579,0.00224071526099716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8222723163767,0.232177664913171,0.0772977472955637,0.002147758734169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8322756482189,0.23295100583857,0.0773187668842598,0.00205475033430527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8422789800611,0.233724552375534,0.0773388558289851,0.00196169230925496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8522823119033,0.234498295212076,0.0773580136445695,0.00186858690786692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8622856437455,0.23527222503147,0.0773762398683438,0.00177543637994467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8722889755877,0.236046332512474,0.0773935340601488,0.00168224297620095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8822923074299,0.236820608329554,0.0774098958023447,0.00158900894821214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8922956392721,0.237595043153114,0.0774253246998184,0.00149573654837276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9022989711143,0.238369627649715,0.0774398203799926,0.00140242802985031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9123023029565,0.239144352482306,0.0774533824928329,0.00130908564653946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9223056347987,0.239919208310445,0.0774660107108544,0.0012157116530168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9323089666409,0.240694185790529,0.0774777047291293,0.00112230830449538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9423122984831,0.241469275576018,0.0774884642652919,0.00102887785677909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9523156303252,0.242244468317658,0.0774982890595451,0.000935422566217371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9623189621674,0.24301975466371,0.0775071788746653,0.000841944689659743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9723222940096,0.243795125260176,0.0775151334960071,0.000748446484410211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9823256258518,0.244570570751021,0.0775221527315078,0.000654930208181945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.992328957694,0.245346081778405,0.0775282364116916,0.000561398119051859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0023322895362,0.246121648982905,0.077533384389672,0.00046785247541482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0123356213784,0.246897263003739,0.0775375965411557,0.000374295535938735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0223389532206,0.247672914478997,0.0775408727644449,0.000280729559518674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0323422850628,0.248448594045865,0.0775432129804389,0.000187156805231451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.042345616905,0.249224292340848,0.0775446171326362,9.35795322904249e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0523489487472,0.250000000000004,0.0775450851871355,-2.15693893713327e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0623522805894,0.250775707659159,0.0775446171326362,-9.35795322909107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0723556124316,0.251551405954144,0.0775432129804388,-0.000187156805231927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0823589442738,0.252327085521011,0.0775408727644449,-0.000280729559519165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.092362276116,0.253102736996269,0.0775375965411557,-0.000374295535939218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1023656079582,0.253878351017103,0.0775333843896719,-0.000467852475415231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1123689398004,0.254653918221603,0.0775282364116915,-0.000561398119052266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1223722716426,0.255429429248987,0.0775221527315078,-0.00065493020818241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1323756034848,0.256204874739832,0.077515133496007,-0.000748446484410718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1423789353269,0.256980245336298,0.0775071788746652,-0.000841944689660225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1523822671691,0.25775553168235,0.077498289059545,-0.000935422566217851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1623855990113,0.25853072442399,0.0774884642652918,-0.00102887785677955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1723889308535,0.259305814209478,0.0774777047291292,-0.00112230830449584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1823922626957,0.260080791689563,0.0774660107108544,-0.00121571165301724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1923955945379,0.260855647517703,0.0774533824928328,-0.00130908564653995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2023989263801,0.261630372350293,0.0774398203799925,-0.00140242802985078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2124022582223,0.262404956846894,0.0774253246998183,-0.00149573654837323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2224055900645,0.263179391670454,0.0774098958023446,-0.00158900894821259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2324089219067,0.263953667487534,0.0773935340601488,-0.00168224297620141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2424122537489,0.264727774968538,0.0773762398683437,-0.00177543637994521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2524155855911,0.265501704787932,0.0773580136445694,-0.00186858690786737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2624189174333,0.266275447624474,0.077338855828985,-0.0019616923092554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2724222492755,0.267048994161438,0.0773187668842596,-0.00205475033430576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2824255811177,0.267822335086836,0.0772977472955636,-0.00214775873416941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2924289129599,0.268595461093651,0.0772757975705578,-0.00224071526099762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3024322448021,0.269368362880051,0.077252918239384,-0.00233361766798702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3124355766443,0.270141031149624,0.0772291098546543,-0.00242646370942529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3224389084865,0.270913456611596,0.0772043729914395,-0.00251925114073647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3324422403286,0.271685629981059,0.0771787082472579,-0.00261197771852662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3424455721708,0.272457541979192,0.077152116242063,-0.00270464120062915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.352448904013,0.273229183333492,0.0771245976182313,-0.00279723934615009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3624522358552,0.274000544777991,0.077096153040549,-0.00288976991551404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3724555676974,0.274771617053482,0.0770667831961985,-0.00298223067050913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3824588995396,0.275542390907748,0.0770364887947456,-0.00307461937433267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3924622313818,0.276312857095779,0.0770052705681232,-0.00316693379163674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.402465563224,0.277083006379999,0.0769731292706186,-0.00325917168857351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4124688950662,0.27785282953049,0.0769400656788567,-0.00335133083284055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4224722269084,0.278622317325214,0.0769060805917855,-0.00344340899372667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4324755587506,0.279391460550236,0.0768711748306589,-0.00353540394215694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4424788905928,0.280160249999949,0.0768353492390209,-0.00362731345073858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.452482222435,0.280928676477295,0.0767986046826881,-0.00371913529380599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4624855542772,0.281696730793989,0.0767609420497323,-0.00381086724746652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4724888861194,0.282464403770739,0.0767223622504629,-0.00390250708964595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4824922179616,0.283231686237473,0.0766828662174078,-0.00399405260013364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4924955498038,0.283998569033557,0.076642454905295,-0.00408550156062825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.502498881646,0.284765043008017,0.0766011292910333,-0.0041768517547831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5125022134881,0.285531099019766,0.0765588903736922,-0.00426810096825163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5225055453303,0.286296727937819,0.0765157391744819,-0.004359246988733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5325088771725,0.287061920641516,0.0764716767367326,-0.00445028760601721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5425122090147,0.287826668020748,0.0764267041258736,-0.00454122061203102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5525155408569,0.288590960976172,0.0763808224294107,-0.00463204380088292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5625188726991,0.289354790419433,0.0763340327569054,-0.00472275496890903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5725222045413,0.290118147273388,0.0762863362399518,-0.00481335191471823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5825255363835,0.290881022472322,0.0762377340321535,-0.00490383243923771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5925288682257,0.291643406962171,0.0761882273091007,-0.00499419434575863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6025322000679,0.29240529170074,0.0761378172683456,-0.00508443543998121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6125355319101,0.293166667657924,0.0760865051293787,-0.00517455353006057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6225388637523,0.293927525815925,0.0760342921336037,-0.00526454642665182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
