t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.01000333212978,4.41999910208103e-12,1.76665823563964e-09,5.29444901274357e-07,1.76799964083241e-12,7.06663294255857e-10,2.11777960509743e-07,0,0,0,0,0,0,0,0,0,0,0,0
5.02000666425957,7.05996197615997e-11,1.41031951167325e-08,2.11177065597863e-06,2.82398479046399e-11,5.641278046693e-09,8.44708262391452e-07,0,0,0,0,0,0,0,0,0,0,0,0
5.03000999638935,3.56801943493609e-10,4.74969387336247e-08,4.73798783527675e-06,1.42720777397444e-10,1.89987754934499e-08,1.8951951341107e-06,0,0,0,0,0,0,0,0,0,0,0,0
5.04001332851913,1.12574903998091e-09,1.12345452809277e-07,8.39913896708934e-06,4.50299615992363e-10,4.4938181123711e-08,3.35965558683573e-06,0,0,0,0,0,0,0,0,0,0,0,0
5.05001666064892,2.7437256224384e-09,2.18956856145954e-07,1.3086298490636e-05,1.09749024897536e-09,8.75827424583816e-08,5.2345193962544e-06,0,0,0,0,0,0,0,0,0,0,0,0
5.0600199927787,5.67968589623432e-09,3.77550141617178e-07,1.87905727109776e-05,2.27187435849373e-09,1.51020056646871e-07,7.51622908439104e-06,0,0,0,0,0,0,0,0,0,0,0,0
5.07002332490848,1.05043635962196e-08,5.98255494704963e-07,2.55030997535587e-05,4.20174543848786e-09,2.39302197881985e-07,1.02012399014235e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.08002665703827,1.78893852082167e-08,8.91114611582314e-07,3.32150495187498e-05,7.15575408328668e-09,3.56445844632926e-07,1.32860198074999e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.09002998916805,2.86063863701184e-08,1.266081016741e-06,4.19176236363894e-05,1.14425545480474e-08,5.06432406696401e-07,1.67670494545557e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.10003332129784,4.3526131448049e-08,1.73302038016461e-06,5.16020554203268e-05,1.74104525792196e-08,6.93208152065843e-07,2.06408221681307e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.11003665342762,6.36176362830382e-08,2.30171083404683e-06,6.2259609822964e-05,2.54470545132153e-08,9.20684333618733e-07,2.49038439291856e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.1200399855574,8.99472941036587e-08,2.9818432890551e-06,7.38815833897982e-05,3.59789176414635e-08,1.19273731562204e-06,2.95526333559193e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.13004331768719,1.2367800460008e-07,3.78302175013941e-06,8.64593042139642e-05,4.94712018400318e-08,1.51320870005576e-06,3.45837216855857e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.14004664981697,1.66068306154986e-07,4.71476363188645e-06,9.99841318907763e-05,6.64273224619943e-08,1.88590545275458e-06,3.99936527563105e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.15004998194675,2.18471511226816e-07,5.78650007341904e-06,0.000114447457472271,8.73886044907265e-08,2.31460002936761e-06,4.57789829889084e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.16005331407654,2.8233484488077e-07,7.00757625284075e-06,0.000129840703421749,1.12933937952308e-07,2.8030305011363e-06,5.19362813686997e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.17005664620632,3.59198586463031e-07,8.38725170122592e-06,0.000146155323568319,1.43679434585212e-07,3.35490068049037e-06,5.84621294273275e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.18005997833611,4.50695214413669e-07,9.93470061615481e-06,0.000163382803061436,1.80278085765468e-07,3.97388024646192e-06,6.53531212245744e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.19006331046589,5.58548554213658e-07,1.16590121747941e-05,0.000181514658325449,2.23419421685463e-07,4.66360486991764e-06,7.26058633301796e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.20006664259567,6.84572929461469e-07,1.35691908465227e-05,0.000200542437014139,2.73829171784588e-07,5.42767633860909e-06,8.02169748056557e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.21006997472546,8.30672316074694e-07,1.56741567051028e-05,0.000220457717965264,3.32268926429877e-07,6.26966268204111e-06,8.81830871861058e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.22007330685524,9.98839499612132e-07,1.79827457403959e-05,0.0002412521111551,3.99535799844853e-07,7.19309829615836e-06,9.65008444620401e-05,0,0,0,0,0,0,0,0,0,0,0,0
5.23007663898502,1.19115523571182e-06,2.05037101696249e-05,0.000262917257652983,4.76462094284729e-07,8.20148406784997e-06,0.000105166903061193,0,0,0,0,0,0,0,0,0,0,0,0
5.24007997111481,1.40978741364044e-06,2.32457187481805e-05,0.000285444829575851,5.63914965456175e-07,9.29828749927222e-06,0.000114177931830341,0,0,0,0,0,0,0,0,0,0,0,0
5.25008330324459,1.65699022294952e-06,2.62173570799736e-05,0.000308826530042791,6.62796089179807e-07,1.04869428319894e-05,0.000123530612017116,0,0,0,0,0,0,0,0,0,0,0,0
5.26008663537437,1.93510332323398e-06,2.94271279273322e-05,0.000333054093129572,7.74041329293592e-07,1.17708511709329e-05,0.000133221637251829,0,0,0,0,0,0,0,0,0,0,0,0
5.27008996750416,2.24655101698836e-06,3.2883451520445e-05,0.000358119283823197,8.98620406795345e-07,1.3153380608178e-05,0.000143247713529279,0,0,0,0,0,0,0,0,0,0,0,0
5.28009329963394,2.59384142555625e-06,3.65946658663482e-05,0.00038401389797644,1.0375365702225e-06,1.46378663465393e-05,0.000153605559190576,0,0,0,0,0,0,0,0,0,0,0,0
5.29009663176373,2.97956566816835e-06,4.05690270574598e-05,0.000410729762262389,1.19182626726734e-06,1.62276108229839e-05,0.000164291904904955,0,0,0,0,0,0,0,0,0,0,0,0
5.30009996389351,3.40639704406461e-06,4.4814709579657e-05,0.000438258734128988,1.36255881762585e-06,1.79258838318628e-05,0.000175303493651595,0,0,0,0,0,0,0,0,0,0,0,0
5.31010329602329,3.87709021769594e-06,4.9339806619901e-05,0.000466592701753581,1.55083608707837e-06,1.97359226479604e-05,0.000186637080701433,0,0,0,0,0,0,0,0,0,0,0,0
5.32010662815308,4.39448040700083e-06,5.41523303734051e-05,0.000495723583997455,1.75779216280033e-06,2.16609321493621e-05,0.000198289433598982,0,0,0,0,0,0,0,0,0,0,0,0
5.33010996028286,4.96148257475254e-06,5.92602123503498e-05,0.000525643330360377,1.98459302990102e-06,2.37040849401399e-05,0.000210257332144151,0,0,0,0,0,0,0,0,0,0,0,0
5.34011329241264,5.58109062297203e-06,6.46713036821416e-05,0.000556343920935142,2.23243624918881e-06,2.58685214728566e-05,0.000222537568374057,0,0,0,0,0,0,0,0,0,0,0,0
5.35011662454243,6.25637659040233e-06,7.03933754272184e-05,0.000587817366362114,2.50255063616093e-06,2.81573501708874e-05,0.000235126946544846,0,0,0,0,0,0,0,0,0,0,0,0
5.36011995667221,6.99048985303969e-06,7.64341188763994e-05,0.000620055707783766,2.79619594121588e-06,3.05736475505598e-05,0.000248022283113506,0,0,0,0,0,0,0,0,0,0,0,0
5.37012328880199,7.78665632771695e-06,8.28011458577805e-05,0.000653051016799225,3.11466253108678e-06,3.31204583431122e-05,0.00026122040671969,0,0,0,0,0,0,0,0,0,0,0,0
5.38012662093178,8.64817767873461e-06,8.95019890411748e-05,0.000686795395418812,3.45927107149384e-06,3.58007956164699e-05,0.000274718158167525,0,0,0,0,0,0,0,0,0,0,0,0
5.39012995306156,9.57843052753506e-06,9.6544102242099e-05,0.000721280976018587,3.83137221101402e-06,3.86176408968396e-05,0.000288512390407435,0,0,0,0,0,0,0,0,0,0,0,0
5.40013328519134,1.05808656654154e-05,0.000103934860725304,0.000756499921294888,4.23234626616616e-06,4.15739442901215e-05,0.000302599968517955,0,0,0,0,0,0,0,0,0,0,0,0
5.41013661732113,1.16590072692743e-05,0.000111681561507851,0.000792444424218878,4.66360290770973e-06,4.46726246031405e-05,0.000316977769687551,0,0,0,0,0,0,0,0,0,0,0,0
5.42013994945091,1.28164521203884e-05,0.000119791423661736,0.000829106707991081,5.12658084815538e-06,4.79165694646943e-05,0.000331642683196432,0,0,0,0,0,0,0,0,0,0,0,0
5.43014328158069,1.40568688262137e-05,0.000128271588616052,0.00086647902599593,5.62274753048547e-06,5.13086354464207e-05,0.000346591610398372,0,0,0,0,0,0,0,0,0,0,0,0
5.44014661371048,1.53839970452069e-05,0.000137129120458705,0.000904553661756306,6.15359881808276e-06,5.48516481834819e-05,0.000361821464702522,0,0,0,0,0,0,0,0,0,0,0,0
5.45014994584026,1.68016467146636e-05,0.000146371006237671,0.000943322928888082,6.72065868586543e-06,5.85484024950684e-05,0.000377329171555233,0,0,0,0,0,0,0,0,0,0,0,0
5.46015327797005,1.83136972815666e-05,0.000156004156261798,0.000982779171054665,7.32547891262666e-06,6.24016625047193e-05,0.000393111668421866,0,0,0,0,0,0,0,0,0,0,0,0
5.47015661009983,1.99240969364421e-05,0.000166035404401155,0.00102291476192154,7.96963877457684e-06,6.6414161760462e-05,0.000409165904768615,0,0,0,0,0,0,0,0,0,0,0,0
5.48015994222961,2.16368618502169e-05,0.000176471508386923,0.0010637221051108,8.65474474008675e-06,7.05886033547692e-05,0.000425488842044319,0,0,0,0,0,0,0,0,0,0,0,0
5.4901632743594,2.34560754140744e-05,0.000187319150110837,0.00110519363415571,9.38243016562975e-06,7.49276600443349e-05,0.000442077453662284,0,0,0,0,0,0,0,0,0,0,0,0
5.50016660648918,2.5385887482303e-05,0.000198584935924168,0.00114732181245524,1.01543549929212e-05,7.94339743696673e-05,0.000458928724982094,0,0,0,0,0,0,0,0,0,0,0,0
5.51016993861896,2.74305136181335e-05,0.000210275396936253,0.00119009913322859,1.09722054472534e-05,8.41101587745011e-05,0.000476039653291435,0,0,0,0,0,0,0,0,0,0,0,0
5.52017327074875,2.959423434256e-05,0.000222396989312567,0.00123351811946976,1.1837693737024e-05,8.89587957250269e-05,0.000493407247787903,0,0,0,0,0,0,0,0,0,0,0,0
5.53017660287853,3.18813943861405e-05,0.000234956094572347,0.00127757132390208,1.27525577544562e-05,9.39824378289389e-05,0.000511028529560831,0,0,0,0,0,0,0,0,0,0,0,0
5.54017993500831,3.42964019437729e-05,0.000247959019885754,0.00132225132893274,1.37185607775092e-05,9.91836079543016e-05,0.000528900531573098,0,0,0,0,0,0,0,0,0,0,0,0
5.5501832671381,3.68437279324406e-05,0.000261411998370583,0.00136755074660737,1.47374911729762e-05,0.000104564799348233,0.000547020298642949,0,0,0,0,0,0,0,0,0,0,0,0
5.56018659926788,3.95279052519242e-05,0.000275321189388521,0.00141346221856453,1.58111621007697e-05,0.000110128475755408,0.000565384887425812,0,0,0,0,0,0,0,0,0,0,0,0
5.57018993139767,4.23535280484746e-05,0.000289692678840944,0.00145997841599029,1.69414112193899e-05,0.000115877071536378,0.000583991366396114,0,0,0,0,0,0,0,0,0,0,0,0
5.58019326352745,4.53252509814431e-05,0.000304532479464269,0.00150709203957275,1.81301003925773e-05,0.000121812991785707,0.000602836815829101,0,0,0,0,0,0,0,0,0,0,0,0
5.59019659565723,4.84477884928626e-05,0.000319846531124838,0.00155479581945662,1.93791153971451e-05,0.000127938612449935,0.000621918327782649,0,0,0,0,0,0,0,0,0,0,0,0
5.60019992778702,5.17259140799776e-05,0.00033564070111336,0.00160308251519772,2.06903656319911e-05,0.000134256280445344,0.000641233006079086,0,0,0,0,0,0,0,0,0,0,0,0
5.6102032599168,5.51644595707168e-05,0.000351920784438892,0.00165194491571752,2.20657838282867e-05,0.000140768313775557,0.000660777966287009,0,0,0,0,0,0,0,0,0,0,0,0
5.62020659204658,5.8768314402104e-05,0.000368692504122364,0.00170137583925774,2.35073257608416e-05,0.000147477001648946,0.000680550335703097,0,0,0,0,0,0,0,0,0,0,0,0
5.63020992417637,6.25424249016034e-05,0.000385961511489655,0.00175136813333483,2.50169699606414e-05,0.000154384604595862,0.00070054725333393,0,0,0,0,0,0,0,0,0,0,0,0
5.64021325630615,6.6491793571394e-05,0.000403733386464205,0.00180191467469452,2.65967174285576e-05,0.000161493354585682,0.000720765869877807,0,0,0,0,0,0,0,0,0,0,0,0
5.65021658843593,7.06214783755691e-05,0.000422013637859186,0.00185300836926641,2.82485913502276e-05,0.000168805455143674,0.000741203347706563,0,0,0,0,0,0,0,0,0,0,0,0
5.66021992056572,7.49365920302559e-05,0.000440807703669202,0.00190464215211846,2.99746368121024e-05,0.000176323081467681,0.000761856860847384,0,0,0,0,0,0,0,0,0,0,0,0
5.6702232526955,7.94423012966511e-05,0.000460120951361548,0.00195680898741156,3.17769205186605e-05,0.000184048380544619,0.000782723594964622,0,0,0,0,0,0,0,0,0,0,0,0
5.68022658482529,8.41438262769679e-05,0.000479958678167007,0.00200950186835405,3.36575305107872e-05,0.000191983471266803,0.000803800747341621,0,0,0,0,0,0,0,0,0,0,0,0
5.69022991695507,8.90464397132889e-05,0.000500326111370195,0.0020627138171563,3.56185758853155e-05,0.000200130444548078,0.000825085526862522,0,0,0,0,0,0,0,0,0,0,0,0
5.70023324908485,9.41554662893219e-05,0.000521228408599448,0.00211643788498522,3.76621865157288e-05,0.000208491363439779,0.000846575153994089,0,0,0,0,0,0,0,0,0,0,0,0
5.71023658121464,9.94762819350533e-05,0.00054267065811626,0.0021706671519188,3.97905127740213e-05,0.000217068263246504,0.00086826686076752,0,0,0,0,0,0,0,0,0,0,0,0
5.72023991334442,0.000105014313134294,0.000564657879104258,0.00222539472690067,4.20057252537176e-05,0.000225863151641703,0.00089015789076027,0,0,0,0,0,0,0,0,0,0,0,0
5.7302432454742,0.000110775036235114,0.000587195021957735,0.00228061374769465,4.43100144940456e-05,0.000234878008783094,0.00091224549907786,0,0,0,0,0,0,0,0,0,0,0,0
5.74024657760399,0.000116763976763161,0.000610286968569711,0.00233631738083926,4.67055907052644e-05,0.000244114787427885,0.000934526952335702,0,0,0,0,0,0,0,0,0,0,0,0
5.75024990973377,0.000122986708737859,0.000633938532619556,0.00239249882160228,4.91946834951437e-05,0.000253575413047823,0.000956999528640911,0,0,0,0,0,0,0,0,0,0,0,0
5.76025324186355,0.000129448853991481,0.000658154459860148,0.00244915129393531,5.17795415965924e-05,0.000263261783944059,0.000979660517574122,0,0,0,0,0,0,0,0,0,0,0,0
5.77025657399334,0.00013615608149109,0.000682939428404578,0.00250626805042828,5.44624325964361e-05,0.000273175771361831,0.00100250722017131,0,0,0,0,0,0,0,0,0,0,0,0
5.78025990612312,0.000143114106663352,0.000708298049012405,0.00256384237226401,5.72456426653409e-05,0.000283319219604962,0.0010255369489056,0,0,0,0,0,0,0,0,0,0,0,0
5.7902632382529,0.000150328690722202,0.00073423486537545,0.00262186756917276,6.0131476288881e-05,0.00029369394615018,0.00104874702766911,0,0,0,0,0,0,0,0,0,0,0,0
5.80026657038269,0.000157805639999374,0.000760754354403139,0.00268033697938676,6.31222559997497e-05,0.000304301741761256,0.0010721347917547,0,0,0,0,0,0,0,0,0,0,0,0
5.81026990251247,0.000165550805277777,0.00078786092650739,0.00273924396959474,6.62203221111107e-05,0.000315144370602956,0.0010956975878379,0,0,0,0,0,0,0,0,0,0,0,0
5.82027323464226,0.000173570081127722,0.000815558925887046,0.00279858193489649,6.9428032451089e-05,0.000326223570354819,0.0011194327739586,0,0,0,0,0,0,0,0,0,0,0,0
5.83027656677204,0.000181869405245995,0.000843852630811854,0.00285834429875743,7.27477620983981e-05,0.000337541052324742,0.00114333771950297,0,0,0,0,0,0,0,0,0,0,0,0
